city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1016,5.14,0,2025-08-10 16:20:04
Ariana,31.0,45,1016,5.14,0,2025-08-10 16:20:04
Ben Arous,30.6,33,1016,5.26,0,2025-08-10 16:20:04
Manouba,33.83,27,1015,7.04,0,2025-08-10 16:20:04
Nabeul,28.85,54,1016,5.87,0,2025-08-10 16:20:04
Zaghouan,32.75,23,1015,7.25,0,2025-08-10 16:20:04
Bizerte,31.99,43,1016,7.2,0,2025-08-10 16:20:04
Beja,35.69,20,1015,4.79,0,2025-08-10 16:20:04
Jendouba,33.13,32,1016,5.3,0,2025-08-10 16:20:04
Kef,34.21,15,1015,4.5,0,2025-08-10 16:20:05
Siliana,32.25,16,1016,4.45,0,2025-08-10 16:20:05
Kasserine,32.82,21,1015,6.3,0,2025-08-10 16:20:05
Sidi Bouzid,34.97,16,1015,4.78,0,2025-08-10 16:20:05
Kairouan,38.01,18,1014,3.09,0,2025-08-10 16:20:05
Kébili,36.86,18,1013,5.92,0,2025-08-10 16:20:05
Tozeur,37.25,22,1013,3.6,0,2025-08-10 16:20:05
Gabès,32.99,29,1015,5.66,0,2025-08-10 16:20:05
Medenine,31.18,37,1015,6.31,0,2025-08-10 16:20:05
Tataouine,35.66,20,1013,5.56,0,2025-08-10 16:20:05
Mahdia,30.46,42,1016,4.35,0,2025-08-10 16:20:05
Monastir,32.91,33,1016,5.14,0,2025-08-10 16:20:05
Sousse,32.88,35,1016,5.14,0,2025-08-10 16:20:06
Sfax,31.08,55,1016,5.14,0,2025-08-10 16:20:06
Gafsa,34.98,17,1014,4.06,0,2025-08-10 16:20:06
