city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1021,0.0,0,2025-06-01 06:23:13
Ariana,22.0,68,1021,0.0,0,2025-06-01 06:23:13
Ben Arous,21.6,64,1021,0.64,0,2025-06-01 06:23:13
Manouba,20.05,64,1021,0.79,0,2025-06-01 06:23:13
Nabeul,20.97,65,1021,3.3,0,2025-06-01 06:23:13
Zaghouan,18.83,54,1021,0.52,0,2025-06-01 06:23:13
Bizerte,18.99,82,1021,1.03,0,2025-06-01 06:23:13
Beja,19.71,61,1021,1.06,0,2025-06-01 06:23:13
Jendouba,17.13,65,1021,1.51,0,2025-06-01 06:23:13
Kef,17.92,59,1021,0.97,0,2025-06-01 06:23:14
Siliana,16.98,54,1022,0.42,0,2025-06-01 06:23:14
Kasserine,18.35,50,1022,0.76,0,2025-06-01 06:23:14
Sidi Bouzid,20.59,46,1021,1.74,0,2025-06-01 06:23:14
Kairouan,21.01,46,1021,1.03,0,2025-06-01 06:23:14
Kébili,22.06,40,1021,4.17,0,2025-06-01 06:23:14
Tozeur,24.25,38,1020,4.63,0,2025-06-01 06:23:14
Gabès,21.99,49,1021,2.57,0,2025-06-01 06:23:14
Medenine,20.34,61,1021,2.01,0,2025-06-01 06:23:14
Tataouine,19.05,55,1020,6.6,0,2025-06-01 06:23:14
Mahdia,21.51,62,1021,4.36,0,2025-06-01 06:23:14
Monastir,21.91,64,1021,2.57,0,2025-06-01 06:23:15
Sousse,21.97,64,1021,2.57,0,2025-06-01 06:23:15
Sfax,21.08,60,1020,1.54,0,2025-06-01 06:23:15
Gafsa,22.13,43,1022,2.57,0,2025-06-01 06:23:15
