city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,49,1014,2.06,0,2026-08-15 10:18:26
Ariana,34.0,49,1014,2.06,0,2026-08-15 10:18:26
Ben Arous,33.6,48,1014,0.87,0,2026-08-15 10:18:26
Manouba,33.64,44,1014,1.39,0,2026-08-15 10:18:26
Nabeul,32.37,57,1014,3.84,0,2026-08-15 10:18:26
Zaghouan,30.97,50,1014,2.03,0,2026-08-15 10:18:26
Bizerte,33.99,38,1014,2.57,0,2026-08-15 10:18:26
Beja,32.96,39,1015,1.6,0,2026-08-15 10:18:26
Jendouba,31.9,41,1015,1.91,0,2026-08-15 10:18:26
Kef,30.7,34,1015,3.01,0,2026-08-15 10:18:26
Siliana,29.04,38,1016,1.88,0,2026-08-15 10:18:26
Kasserine,30.16,36,1016,3.71,0,2026-08-15 10:18:26
Sidi Bouzid,32.4,34,1015,2.67,0,2026-08-15 10:18:27
Kairouan,32.9,50,1014,2.26,0,2026-08-15 10:18:27
Kébili,35.31,24,1013,5.64,0,2026-08-15 10:18:27
Tozeur,35.25,34,1013,8.23,0,2026-08-15 10:18:27
Gabès,35.99,26,1014,4.63,0,2026-08-15 10:18:27
Medenine,34.71,24,1014,2.72,0,2026-08-15 10:18:27
Tataouine,35.86,23,1014,4.32,0,2026-08-15 10:18:27
Mahdia,32.33,58,1014,3.72,0,2026-08-15 10:18:27
Monastir,30.91,70,1014,4.63,0,2026-08-15 10:18:27
Sousse,30.97,70,1014,4.63,0,2026-08-15 10:18:27
Sfax,33.08,58,1015,3.09,0,2026-08-15 10:18:27
Gafsa,33.13,38,1015,3.09,0,2026-08-15 10:18:27
