city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1011,5.14,0.14,2025-11-27 14:17:49
Ariana,12.0,82,1010,5.14,0.22,2025-11-27 14:17:49
Ben Arous,11.6,61,1011,8.65,0.11,2025-11-27 14:17:49
Manouba,12.31,64,1011,7.28,0.34,2025-11-27 14:17:49
Nabeul,14.89,51,1010,10.38,0.11,2025-11-27 14:17:49
Zaghouan,10.72,60,1011,10.42,0.0,2025-11-27 14:17:49
Bizerte,13.7,67,1010,9.96,0.53,2025-11-27 14:17:49
Beja,9.35,83,1012,4.73,0.64,2025-11-27 14:17:49
Jendouba,9.13,94,1013,3.28,2.34,2025-11-27 14:17:49
Kef,6.29,71,1014,7.13,0.0,2025-11-27 14:17:49
Siliana,5.19,73,1013,8.27,0.0,2025-11-27 14:17:50
Kasserine,8.43,59,1014,11.96,0.0,2025-11-27 14:17:50
Sidi Bouzid,13.96,33,1012,8.39,0.0,2025-11-27 14:17:50
Kairouan,16.01,33,1012,4.63,0.0,2025-11-27 14:17:50
Kébili,14.44,35,1015,5.6,0.0,2025-11-27 14:17:50
Tozeur,15.25,33,1015,5.66,0.0,2025-11-27 14:17:50
Gabès,15.99,29,1013,8.23,0.0,2025-11-27 14:17:50
Medenine,16.6,28,1014,7.23,0.0,2025-11-27 14:17:50
Tataouine,13.98,29,1015,8.06,0.0,2025-11-27 14:17:50
Mahdia,15.76,42,1011,9.2,0.0,2025-11-27 14:17:50
Monastir,15.91,44,1011,7.72,0.0,2025-11-27 14:17:50
Sousse,15.88,41,1011,8.23,0.0,2025-11-27 14:17:50
Sfax,15.99,38,1012,7.38,0.0,2025-11-27 14:17:50
Gafsa,12.42,35,1014,9.15,0.0,2025-11-27 14:17:50
