city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,44,1014,2.06,0,2025-05-22 10:18:09
Ariana,26.0,44,1014,2.06,0,2025-05-22 10:18:09
Ben Arous,25.6,43,1014,4.02,0,2025-05-22 10:18:09
Manouba,27.33,42,1013,3.71,0,2025-05-22 10:18:09
Nabeul,22.53,62,1015,4.56,0,2025-05-22 10:18:09
Zaghouan,24.28,44,1014,7.28,0,2025-05-22 10:18:09
Bizerte,25.99,50,1014,4.12,0,2025-05-22 10:18:10
Beja,26.3,48,1013,2.61,0,2025-05-22 10:18:10
Jendouba,24.13,50,1014,1.13,0,2025-05-22 10:18:10
Kef,24.6,50,1013,3.02,0,2025-05-22 10:18:10
Siliana,22.8,49,1014,3.15,0,2025-05-22 10:18:10
Kasserine,22.8,58,1015,2.49,0,2025-05-22 10:18:10
Sidi Bouzid,23.69,46,1015,4.42,0,2025-05-22 10:18:10
Kairouan,24.01,50,1015,1.03,0,2025-05-22 10:18:10
Kébili,30.95,29,1012,6.03,0,2025-05-22 10:18:10
Tozeur,29.25,34,1012,10.8,0,2025-05-22 10:18:10
Gabès,28.99,45,1014,9.26,0,2025-05-22 10:18:11
Medenine,29.9,32,1013,4.34,0,2025-05-22 10:18:11
Tataouine,36.65,11,1010,7.42,0,2025-05-22 10:18:11
Mahdia,22.99,51,1015,3.19,0,2025-05-22 10:18:11
Monastir,22.91,56,1015,7.72,0,2025-05-22 10:18:11
Sousse,22.97,56,1015,7.72,0,2025-05-22 10:18:11
Sfax,24.08,64,1015,5.14,0,2025-05-22 10:18:11
Gafsa,27.13,39,1014,7.2,0,2025-05-22 10:18:11
