city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1018,4.12,0,2025-07-14 19:14:03
Ariana,27.0,78,1018,4.12,0,2025-07-14 19:14:03
Ben Arous,26.6,58,1018,2.34,0,2025-07-14 19:14:03
Manouba,29.1,41,1018,2.69,0,2025-07-14 19:14:03
Nabeul,27.55,59,1018,4.98,0,2025-07-14 19:14:03
Zaghouan,29.19,40,1018,2.78,0,2025-07-14 19:14:03
Bizerte,25.57,79,1018,2.97,0,2025-07-14 19:14:03
Beja,31.15,31,1018,2.2,0,2025-07-14 19:14:03
Jendouba,28.81,37,1019,1.17,0,2025-07-14 19:14:03
Kef,32.25,26,1019,5.67,0,2025-07-14 19:14:03
Siliana,28.68,37,1020,3.42,0,2025-07-14 19:14:03
Kasserine,33.94,25,1019,5.35,0,2025-07-14 19:14:03
Sidi Bouzid,35.0,30,1017,7.1,0,2025-07-14 19:14:03
Kairouan,31.58,41,1018,5.78,0,2025-07-14 19:14:03
Kébili,38.64,12,1015,3.07,0,2025-07-14 19:14:03
Tozeur,39.7,12,1015,2.63,0,2025-07-14 19:14:04
Gabès,28.67,69,1016,8.54,0,2025-07-14 19:14:04
Medenine,35.55,25,1015,3.96,0,2025-07-14 19:14:04
Tataouine,37.85,11,1015,4.28,0,2025-07-14 19:14:04
Mahdia,27.36,67,1017,4.7,0,2025-07-14 19:14:04
Monastir,27.26,68,1018,5.55,0,2025-07-14 19:14:04
Sousse,28.49,60,1018,5.58,0,2025-07-14 19:14:04
Sfax,30.57,52,1017,7.85,0,2025-07-14 19:14:04
Gafsa,38.88,13,1016,2.93,0,2025-07-14 19:14:04
