city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1015,2.57,0,2025-07-16 04:35:41
Ariana,27.0,57,1014,2.57,0,2025-07-16 04:35:41
Ben Arous,26.6,58,1015,2.1,0,2025-07-16 04:35:41
Manouba,24.65,62,1015,1.72,0,2025-07-16 04:35:41
Nabeul,25.83,62,1014,5.86,0,2025-07-16 04:35:41
Zaghouan,24.14,47,1015,2.68,0,2025-07-16 04:35:42
Bizerte,25.99,89,1014,5.14,0,2025-07-16 04:35:42
Beja,24.38,64,1016,2.26,0,2025-07-16 04:35:42
Jendouba,25.13,89,1017,1.85,0,2025-07-16 04:35:42
Kef,22.88,47,1017,1.35,0,2025-07-16 04:35:42
Siliana,22.69,43,1016,1.9,0,2025-07-16 04:35:42
Kasserine,25.38,45,1016,2.22,0,2025-07-16 04:35:42
Sidi Bouzid,27.27,48,1015,1.29,0,2025-07-16 04:35:42
Kairouan,26.01,53,1014,1.03,0,2025-07-16 04:35:42
Kébili,28.6,35,1012,5.26,0,2025-07-16 04:35:42
Tozeur,30.25,42,1013,6.69,0,2025-07-16 04:35:42
Gabès,24.99,61,1014,3.09,0,2025-07-16 04:35:42
Medenine,26.14,62,1013,1.59,0,2025-07-16 04:35:42
Tataouine,27.61,33,1013,4.55,0,2025-07-16 04:35:42
Mahdia,25.89,72,1014,4.21,0,2025-07-16 04:35:42
Monastir,26.91,78,1014,3.09,0,2025-07-16 04:35:42
Sousse,26.97,78,1014,3.09,0,2025-07-16 04:35:42
Sfax,26.08,53,1014,1.54,0,2025-07-16 04:35:43
Gafsa,27.13,47,1014,4.12,0,2025-07-16 04:35:43
