city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1025,1.54,0,2025-12-09 08:26:21
Ariana,13.0,100,1025,1.54,0,2025-12-09 08:26:21
Ben Arous,12.6,72,1025,0.99,0,2025-12-09 08:26:21
Manouba,13.97,75,1025,1.37,0,2025-12-09 08:26:21
Nabeul,15.86,71,1025,1.45,0,2025-12-09 08:26:21
Zaghouan,12.99,78,1025,1.26,0,2025-12-09 08:26:21
Bizerte,10.99,100,1025,0.0,0,2025-12-09 08:26:22
Beja,13.49,77,1025,1.06,0,2025-12-09 08:26:22
Jendouba,13.24,75,1025,1.04,0,2025-12-09 08:26:22
Kef,12.66,58,1025,0.78,0,2025-12-09 08:26:22
Siliana,12.32,57,1025,0.94,0,2025-12-09 08:26:22
Kasserine,13.34,53,1025,0.48,0,2025-12-09 08:26:22
Sidi Bouzid,15.03,49,1025,1.14,0,2025-12-09 08:26:22
Kairouan,11.01,82,1025,0.0,0,2025-12-09 08:26:22
Kébili,15.31,48,1025,1.57,0,2025-12-09 08:26:22
Tozeur,10.25,76,1025,3.6,0,2025-12-09 08:26:22
Gabès,9.99,87,1025,1.54,0,2025-12-09 08:26:22
Medenine,16.05,69,1025,0.64,0,2025-12-09 08:26:22
Tataouine,13.56,63,1026,2.72,0,2025-12-09 08:26:22
Mahdia,16.72,78,1025,0.49,0,2025-12-09 08:26:22
Monastir,12.91,76,1025,1.54,0,2025-12-09 08:26:22
Sousse,12.97,76,1025,1.54,0,2025-12-09 08:26:22
Sfax,11.08,100,1025,1.54,0,2025-12-09 08:26:22
Gafsa,8.13,76,1025,3.6,0,2025-12-09 08:26:23
