city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1013,2.57,0,2025-08-02 11:14:59
Ariana,30.0,51,1013,2.57,0,2025-08-02 11:14:59
Ben Arous,29.6,49,1013,3.1,0,2025-08-02 11:14:59
Manouba,31.27,45,1013,2.27,0,2025-08-02 11:14:59
Nabeul,29.39,57,1013,4.94,0,2025-08-02 11:14:59
Zaghouan,29.1,48,1013,1.81,0,2025-08-02 11:14:59
Bizerte,30.82,62,1014,6.11,0,2025-08-02 11:15:00
Beja,30.89,35,1014,3.23,0,2025-08-02 11:15:00
Jendouba,30.37,31,1014,4.26,0,2025-08-02 11:15:00
Kef,29.48,32,1014,3.84,0,2025-08-02 11:15:00
Siliana,28.25,38,1014,5.08,0,2025-08-02 11:15:00
Kasserine,33.01,26,1013,2.73,0,2025-08-02 11:15:00
Sidi Bouzid,32.54,38,1013,0.94,0,2025-08-02 11:15:00
Kairouan,30.8,47,1013,1.7,0,2025-08-02 11:15:00
Kébili,38.84,24,1010,3.64,0,2025-08-02 11:15:00
Tozeur,37.39,38,1011,0.96,0,2025-08-02 11:15:00
Gabès,33.56,58,1012,4.98,0,2025-08-02 11:15:00
Medenine,37.26,27,1011,6.6,0,2025-08-02 11:15:00
Tataouine,41.8,12,1011,6.33,0,2025-08-02 11:15:01
Mahdia,29.58,56,1013,6.71,0,2025-08-02 11:15:01
Monastir,29.91,58,1012,4.12,0,2025-08-02 11:15:01
Sousse,29.97,58,1012,4.12,0,2025-08-02 11:15:01
Sfax,31.0,57,1013,4.75,0,2025-08-02 11:15:01
Gafsa,35.28,42,1013,1.54,0,2025-08-02 11:15:01
