city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1011,3.09,0,2025-05-22 12:34:54
Ariana,26.0,41,1011,3.09,0,2025-05-22 12:34:54
Ben Arous,25.6,40,1010,4.43,0,2025-05-22 12:34:54
Manouba,30.99,33,1010,2.3,0,2025-05-22 12:34:54
Nabeul,22.1,61,1013,5.16,0,2025-05-22 12:34:54
Zaghouan,21.8,59,1012,5.21,0,2025-05-22 12:34:54
Bizerte,24.99,53,1012,6.69,0,2025-05-22 12:34:54
Beja,29.64,37,1011,3.12,0,2025-05-22 12:34:54
Jendouba,28.13,42,1011,4.25,0,2025-05-22 12:34:54
Kef,26.4,44,1011,2.29,0,2025-05-22 12:34:55
Siliana,23.11,52,1012,2.74,0,2025-05-22 12:34:55
Kasserine,24.39,46,1013,3.87,0,2025-05-22 12:34:55
Sidi Bouzid,27.18,36,1012,4.75,0,2025-05-22 12:34:55
Kairouan,26.02,41,1014,1.54,0,2025-05-22 12:34:55
Kébili,36.64,17,1008,5.24,0,2025-05-22 12:34:55
Tozeur,32.25,31,1009,9.77,0,2025-05-22 12:34:55
Gabès,27.99,54,1012,8.75,0,2025-05-22 12:34:55
Medenine,32.03,32,1010,8.97,0,2025-05-22 12:34:55
Tataouine,40.15,7,1007,7.68,0,2025-05-22 12:34:55
Mahdia,21.75,57,1015,1.41,0,2025-05-22 12:34:55
Monastir,22.91,64,1013,5.66,0,2025-05-22 12:34:55
Sousse,22.97,64,1012,5.66,0,2025-05-22 12:34:55
Sfax,24.08,73,1013,5.66,0,2025-05-22 12:34:55
Gafsa,30.13,30,1011,6.17,0,2025-05-22 12:34:55
