city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,36,1022,5.14,0,2025-11-13 11:15:56
Ariana,25.0,36,1022,5.14,0,2025-11-13 11:15:56
Ben Arous,24.6,33,1022,5.69,0,2025-11-13 11:15:56
Manouba,24.43,24,1022,5.64,0,2025-11-13 11:15:56
Nabeul,21.5,56,1024,7.0,0,2025-11-13 11:15:56
Zaghouan,20.64,33,1023,5.71,0,2025-11-13 11:15:56
Bizerte,21.99,53,1022,5.14,0,2025-11-13 11:15:56
Beja,23.14,26,1022,2.75,0,2025-11-13 11:15:56
Jendouba,18.13,28,1021,2.8,0,2025-11-13 11:15:57
Kef,21.05,24,1022,3.87,0,2025-11-13 11:15:57
Siliana,18.9,29,1023,4.0,0,2025-11-13 11:15:57
Kasserine,19.12,31,1024,4.51,0,2025-11-13 11:15:57
Sidi Bouzid,20.68,35,1024,4.04,0,2025-11-13 11:15:57
Kairouan,24.01,33,1023,2.06,0,2025-11-13 11:15:57
Kébili,21.89,29,1024,2.72,0,2025-11-13 11:15:57
Tozeur,23.25,31,1024,1.54,0,2025-11-13 11:15:57
Gabès,22.59,34,1024,2.9,0,2025-11-13 11:15:57
Medenine,22.38,33,1025,2.98,0,2025-11-13 11:15:57
Tataouine,22.63,22,1024,3.29,0,2025-11-13 11:15:57
Mahdia,23.72,43,1024,6.03,0,2025-11-13 11:15:58
Monastir,24.91,38,1024,6.17,0,2025-11-13 11:15:58
Sousse,24.97,38,1023,6.17,0,2025-11-13 11:15:58
Sfax,24.08,43,1024,5.14,0,2025-11-13 11:15:58
Gafsa,23.13,31,1024,5.14,0,2025-11-13 11:15:58
