city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.75,40,1014,2.2,0,2026-06-25 00:08:09
Ariana,27.29,39,1014,2.39,0,2026-06-25 00:08:09
Ben Arous,26.59,43,1014,2.23,0,2026-06-25 00:08:09
Manouba,27.19,33,1014,1.9,0,2026-06-25 00:08:09
Nabeul,24.27,71,1015,2.61,0,2026-06-25 00:08:09
Zaghouan,24.88,38,1015,2.04,0,2026-06-25 00:08:09
Bizerte,25.3,58,1014,3.29,0,2026-06-25 00:08:09
Beja,25.95,44,1015,1.91,0,2026-06-25 00:08:09
Jendouba,23.51,50,1015,0.69,0,2026-06-25 00:08:09
Kef,22.76,48,1016,1.6,0,2026-06-25 00:08:09
Siliana,23.3,40,1016,1.56,0,2026-06-25 00:08:09
Kasserine,22.17,57,1017,1.54,0,2026-06-25 00:08:09
Sidi Bouzid,25.99,40,1016,0.7,0,2026-06-25 00:08:09
Kairouan,27.71,38,1014,5.04,0,2026-06-25 00:08:09
Kébili,27.47,40,1014,3.43,0,2026-06-25 00:08:09
Tozeur,28.33,38,1014,6.72,0,2026-06-25 00:08:09
Gabès,26.2,62,1015,5.35,0,2026-06-25 00:08:09
Medenine,25.76,64,1014,3.19,0,2026-06-25 00:08:09
Tataouine,27.55,30,1014,5.3,0,2026-06-25 00:08:10
Mahdia,24.79,64,1015,4.18,0,2026-06-25 00:08:10
Monastir,26.45,54,1015,4.43,0,2026-06-25 00:08:10
Sousse,27.62,43,1015,4.19,0,2026-06-25 00:08:10
Sfax,26.6,59,1015,3.78,0,2026-06-25 00:08:10
Gafsa,26.57,35,1015,2.98,0,2026-06-25 00:08:10
