city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,55,1016,4.63,0,2026-08-14 11:45:08
Ariana,34.0,55,1016,4.63,0,2026-08-14 11:45:08
Ben Arous,33.6,42,1016,5.01,0,2026-08-14 11:45:09
Manouba,36.68,36,1015,5.97,0,2026-08-14 11:45:09
Nabeul,32.55,55,1016,5.95,0,2026-08-14 11:45:09
Zaghouan,34.78,36,1015,4.04,0,2026-08-14 11:45:09
Bizerte,33.99,52,1016,5.14,0,2026-08-14 11:45:09
Beja,35.66,28,1015,3.78,0,2026-08-14 11:45:09
Jendouba,34.15,26,1016,2.8,0,2026-08-14 11:45:09
Kef,32.83,22,1016,3.69,0,2026-08-14 11:45:09
Siliana,31.69,27,1017,3.65,0,2026-08-14 11:45:09
Kasserine,33.56,26,1017,4.75,0,2026-08-14 11:45:09
Sidi Bouzid,35.53,26,1016,3.55,0,2026-08-14 11:45:09
Kairouan,36.01,30,1015,1.03,0,2026-08-14 11:45:09
Kébili,38.16,18,1014,2.11,0,2026-08-14 11:45:09
Tozeur,38.25,23,1014,7.2,0,2026-08-14 11:45:10
Gabès,34.99,46,1016,3.09,0,2026-08-14 11:45:10
Medenine,36.58,29,1015,4.91,0,2026-08-14 11:45:10
Tataouine,37.24,17,1015,2.43,0,2026-08-14 11:45:10
Mahdia,32.75,56,1016,5.24,0,2026-08-14 11:45:10
Monastir,31.91,70,1016,4.63,0,2026-08-14 11:45:10
Sousse,31.97,70,1016,4.63,0,2026-08-14 11:45:10
Sfax,33.08,55,1016,4.63,0,2026-08-14 11:45:10
Gafsa,36.13,26,1016,3.6,0,2026-08-14 11:45:10
