city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1024,4.12,0,2025-02-11 08:18:49
Ariana,13.0,100,1024,4.12,0,2025-02-11 08:18:49
Ben Arous,12.6,81,1024,4.18,0,2025-02-11 08:18:49
Manouba,12.07,86,1024,3.21,0,2025-02-11 08:18:49
Nabeul,14.59,74,1025,6.2,0,2025-02-11 08:18:49
Zaghouan,10.95,86,1025,3.7,0,2025-02-11 08:18:49
Bizerte,12.99,100,1024,0.0,0,2025-02-11 08:18:49
Beja,10.15,84,1024,1.78,0,2025-02-11 08:18:49
Jendouba,5.13,79,1024,2.04,0,2025-02-11 08:18:49
Kef,8.73,72,1024,2.77,0,2025-02-11 08:18:49
Siliana,8.47,83,1024,5.23,0,2025-02-11 08:18:49
Kasserine,8.56,73,1025,1.36,0,2025-02-11 08:18:49
Sidi Bouzid,10.6,81,1025,0.54,0,2025-02-11 08:18:49
Kairouan,11.01,93,1025,1.03,0,2025-02-11 08:18:49
Kébili,11.85,70,1025,1.4,0,2025-02-11 08:18:49
Tozeur,13.25,67,1025,1.03,0,2025-02-11 08:18:49
Gabès,12.73,78,1025,2.22,0,2025-02-11 08:18:49
Medenine,13.12,78,1025,1.43,0,2025-02-11 08:18:49
Tataouine,10.32,72,1025,3.86,0,2025-02-11 08:18:49
Mahdia,15.07,69,1025,4.66,0,2025-02-11 08:18:49
Monastir,13.91,88,1025,1.54,0,2025-02-11 08:18:49
Sousse,13.97,88,1025,1.54,0,2025-02-11 08:18:49
Sfax,12.08,100,1024,3.09,0,2025-02-11 08:18:49
Gafsa,9.13,87,1025,5.14,0,2025-02-11 08:18:49
