city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1012,4.63,0,2025-03-01 18:18:29
Ariana,17.0,72,1012,4.63,0,2025-03-01 18:18:29
Ben Arous,16.6,73,1013,3.4,0,2025-03-01 18:18:29
Manouba,13.43,62,1012,3.62,0,2025-03-01 18:18:29
Nabeul,14.65,80,1013,6.95,0,2025-03-01 18:18:29
Zaghouan,12.66,54,1013,3.14,0,2025-03-01 18:18:29
Bizerte,15.99,82,1012,4.63,0,2025-03-01 18:18:29
Beja,13.23,54,1011,2.0,0,2025-03-01 18:18:29
Jendouba,17.13,56,1011,2.06,0,2025-03-01 18:18:29
Kef,12.6,36,1011,4.46,0,2025-03-01 18:18:29
Siliana,11.85,38,1012,4.97,0,2025-03-01 18:18:29
Kasserine,13.77,35,1012,3.86,0,2025-03-01 18:18:29
Sidi Bouzid,16.24,37,1011,5.78,0,2025-03-01 18:18:29
Kairouan,18.01,36,1012,3.09,0,2025-03-01 18:18:29
Kébili,21.31,19,1008,5.15,0,2025-03-01 18:18:29
Tozeur,21.25,21,1008,3.6,0,2025-03-01 18:18:29
Gabès,18.99,48,1010,5.66,0,2025-03-01 18:18:29
Medenine,20.87,26,1011,5.69,0,2025-03-01 18:18:29
Tataouine,21.79,14,1009,5.71,0,2025-03-01 18:18:30
Mahdia,15.6,72,1013,6.14,0,2025-03-01 18:18:30
Monastir,17.91,59,1013,4.63,0,2025-03-01 18:18:30
Sousse,17.97,59,1013,4.63,0,2025-03-01 18:18:30
Sfax,18.08,68,1012,6.69,0,2025-03-01 18:18:30
Gafsa,19.13,30,1010,3.6,0,2025-03-01 18:18:30
