city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1019,2.57,0.0,2025-12-06 18:22:52
Ariana,16.0,77,1019,2.57,0.0,2025-12-06 18:22:52
Ben Arous,15.6,83,1019,4.34,0.0,2025-12-06 18:22:52
Manouba,14.48,80,1019,6.26,0.0,2025-12-06 18:22:52
Nabeul,14.29,75,1018,5.9,0.0,2025-12-06 18:22:52
Zaghouan,11.7,85,1019,5.33,0.0,2025-12-06 18:22:52
Bizerte,16.99,77,1018,5.14,0.0,2025-12-06 18:22:52
Beja,14.47,83,1020,6.99,0.0,2025-12-06 18:22:52
Jendouba,14.13,92,1020,2.94,0.11,2025-12-06 18:22:52
Kef,9.87,87,1021,3.47,0.0,2025-12-06 18:22:52
Siliana,9.53,91,1020,6.08,0.0,2025-12-06 18:22:52
Kasserine,10.39,79,1021,3.32,0.0,2025-12-06 18:22:52
Sidi Bouzid,13.47,54,1021,4.0,0.0,2025-12-06 18:22:53
Kairouan,16.01,48,1020,1.54,0.0,2025-12-06 18:22:53
Kébili,13.93,47,1022,4.61,0.0,2025-12-06 18:22:53
Tozeur,15.25,44,1022,6.17,0.0,2025-12-06 18:22:53
Gabès,11.99,58,1021,3.6,0.0,2025-12-06 18:22:53
Medenine,14.27,49,1021,4.3,0.0,2025-12-06 18:22:53
Tataouine,11.83,47,1023,3.94,0.0,2025-12-06 18:22:53
Mahdia,15.16,54,1019,5.89,0.0,2025-12-06 18:22:53
Monastir,15.91,48,1019,3.09,0.0,2025-12-06 18:22:53
Sousse,15.97,48,1019,3.09,0.0,2025-12-06 18:22:53
Sfax,13.08,50,1020,1.03,0.0,2025-12-06 18:22:53
Gafsa,15.13,47,1021,6.69,0.0,2025-12-06 18:22:53
