city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1010,3.09,0.0,2026-03-22 16:27:04
Ariana,15.0,72,1010,3.09,0.0,2026-03-22 16:27:04
Ben Arous,14.6,73,1010,2.21,0.0,2026-03-22 16:27:04
Manouba,13.6,70,1010,1.51,0.12,2026-03-22 16:27:04
Nabeul,12.97,60,1011,1.18,0.0,2026-03-22 16:27:04
Zaghouan,10.21,88,1010,1.43,0.21,2026-03-22 16:27:04
Bizerte,15.99,63,1010,4.63,0.0,2026-03-22 16:27:04
Beja,11.54,89,1010,1.63,0.2,2026-03-22 16:27:04
Jendouba,13.13,87,1010,1.28,0.29,2026-03-22 16:27:04
Kef,8.69,93,1010,0.18,0.9,2026-03-22 16:27:04
Siliana,7.88,93,1010,1.17,1.34,2026-03-22 16:27:04
Kasserine,12.63,68,1008,1.23,0.0,2026-03-22 16:27:04
Sidi Bouzid,16.22,50,1008,3.46,0.0,2026-03-22 16:27:04
Kairouan,18.02,42,1010,1.03,0.15,2026-03-22 16:27:05
Kébili,16.42,58,1008,4.67,0.0,2026-03-22 16:27:05
Tozeur,17.25,59,1009,1.03,0.0,2026-03-22 16:27:05
Gabès,15.99,72,1009,4.12,0.0,2026-03-22 16:27:05
Medenine,16.22,76,1009,5.05,0.0,2026-03-22 16:27:05
Tataouine,22.29,40,1007,2.64,0.0,2026-03-22 16:27:05
Mahdia,13.28,69,1010,2.31,0.0,2026-03-22 16:27:05
Monastir,15.91,55,1010,3.6,0.16,2026-03-22 16:27:05
Sousse,15.97,55,1010,3.6,0.22,2026-03-22 16:27:05
Sfax,16.08,59,1010,4.12,0.0,2026-03-22 16:27:05
Gafsa,18.13,45,1008,3.6,0.0,2026-03-22 16:27:05
