city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1015,3.09,0.0,2025-11-07 20:17:08
Ariana,18.0,72,1015,3.09,0.0,2025-11-07 20:17:08
Ben Arous,17.6,74,1015,3.35,0.0,2025-11-07 20:17:08
Manouba,16.23,72,1015,3.78,0.0,2025-11-07 20:17:08
Nabeul,17.0,72,1015,4.15,0.0,2025-11-07 20:17:08
Zaghouan,13.7,77,1016,2.09,0.0,2025-11-07 20:17:08
Bizerte,15.99,94,1014,2.57,0.0,2025-11-07 20:17:08
Beja,14.92,79,1016,2.84,0.0,2025-11-07 20:17:09
Jendouba,14.13,87,1016,0.81,0.0,2025-11-07 20:17:09
Kef,12.75,76,1016,1.38,0.0,2025-11-07 20:17:09
Siliana,11.56,82,1016,1.63,0.0,2025-11-07 20:17:09
Kasserine,15.83,56,1015,3.64,0.0,2025-11-07 20:17:09
Sidi Bouzid,18.2,73,1015,5.5,0.6,2025-11-07 20:17:09
Kairouan,20.01,49,1015,1.54,0.0,2025-11-07 20:17:09
Kébili,19.82,30,1015,4.33,0.0,2025-11-07 20:17:09
Tozeur,20.25,37,1014,6.69,0.0,2025-11-07 20:17:09
Gabès,18.99,39,1014,2.57,0.0,2025-11-07 20:17:09
Medenine,21.5,65,1014,1.12,0.0,2025-11-07 20:17:09
Tataouine,19.31,35,1016,3.63,0.0,2025-11-07 20:17:09
Mahdia,19.12,64,1015,1.83,0.0,2025-11-07 20:17:09
Monastir,19.91,64,1015,0.51,0.0,2025-11-07 20:17:09
Sousse,19.97,64,1015,0.51,0.0,2025-11-07 20:17:09
Sfax,21.08,60,1015,3.09,0.0,2025-11-07 20:17:09
Gafsa,17.13,45,1014,0.51,0.0,2025-11-07 20:17:09
