city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1015,3.6,0,2025-07-16 06:26:35
Ariana,28.0,57,1015,3.6,0,2025-07-16 06:26:35
Ben Arous,27.6,55,1015,3.54,0,2025-07-16 06:26:35
Manouba,26.82,58,1015,4.26,0,2025-07-16 06:26:35
Nabeul,27.53,57,1014,7.35,0,2025-07-16 06:26:35
Zaghouan,25.84,45,1015,3.67,0,2025-07-16 06:26:35
Bizerte,27.99,78,1015,5.14,0,2025-07-16 06:26:35
Beja,25.69,65,1016,3.57,0,2025-07-16 06:26:35
Jendouba,26.13,75,1017,2.66,0,2025-07-16 06:26:35
Kef,24.08,46,1017,1.6,0,2025-07-16 06:26:35
Siliana,24.07,41,1017,2.1,0,2025-07-16 06:26:35
Kasserine,26.66,40,1017,2.29,0,2025-07-16 06:26:35
Sidi Bouzid,28.36,42,1015,1.81,0,2025-07-16 06:26:35
Kairouan,28.01,42,1014,1.03,0,2025-07-16 06:26:35
Kébili,29.84,31,1013,5.25,0,2025-07-16 06:26:35
Tozeur,30.25,45,1013,6.17,0,2025-07-16 06:26:35
Gabès,27.99,54,1014,3.09,0,2025-07-16 06:26:35
Medenine,27.35,55,1014,1.52,0,2025-07-16 06:26:36
Tataouine,28.92,30,1013,5.44,0,2025-07-16 06:26:36
Mahdia,27.45,62,1014,5.69,0,2025-07-16 06:26:36
Monastir,28.91,65,1014,4.12,0,2025-07-16 06:26:36
Sousse,28.97,65,1014,4.12,0,2025-07-16 06:26:36
Sfax,28.08,51,1014,2.57,0,2025-07-16 06:26:36
Gafsa,28.13,47,1015,6.17,0,2025-07-16 06:26:36
