city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,78,1018,4.12,0,2025-06-29 05:19:49
Ariana,25.0,78,1018,4.12,0,2025-06-29 05:19:49
Ben Arous,24.6,84,1019,2.92,0,2025-06-29 05:19:49
Manouba,22.92,84,1019,1.78,0,2025-06-29 05:19:49
Nabeul,24.4,82,1017,10.17,0,2025-06-29 05:19:49
Zaghouan,20.51,86,1019,3.73,0,2025-06-29 05:19:49
Bizerte,24.15,88,1018,8.36,0,2025-06-29 05:19:49
Beja,21.45,88,1020,1.78,0,2025-06-29 05:19:49
Jendouba,20.32,92,1020,1.66,0,2025-06-29 05:19:49
Kef,19.03,74,1021,1.59,0,2025-06-29 05:19:49
Siliana,18.45,79,1020,2.47,0,2025-06-29 05:19:49
Kasserine,19.84,62,1020,3.56,0,2025-06-29 05:19:49
Sidi Bouzid,23.41,54,1018,2.27,0,2025-06-29 05:19:49
Kairouan,24.94,58,1017,3.74,0,2025-06-29 05:19:49
Kébili,25.41,60,1017,3.0,0,2025-06-29 05:19:49
Tozeur,27.25,69,1017,2.06,0,2025-06-29 05:19:49
Gabès,23.99,78,1017,1.54,0,2025-06-29 05:19:49
Medenine,24.42,83,1016,3.04,0,2025-06-29 05:19:49
Tataouine,23.35,63,1017,4.57,0,2025-06-29 05:19:49
Mahdia,25.23,76,1016,8.47,0,2025-06-29 05:19:49
Monastir,25.91,73,1017,6.17,0,2025-06-29 05:19:49
Sousse,25.97,73,1017,6.17,0,2025-06-29 05:19:49
Sfax,25.08,65,1017,3.6,0,2025-06-29 05:19:49
Gafsa,25.13,44,1018,4.12,0,2025-06-29 05:19:49
