city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1019,2.06,0,2025-02-28 10:16:10
Ariana,15.0,77,1019,2.06,0,2025-02-28 10:16:10
Ben Arous,14.6,52,1019,1.44,0,2025-02-28 10:16:10
Manouba,15.63,53,1019,2.18,0,2025-02-28 10:16:10
Nabeul,16.0,54,1020,3.59,0,2025-02-28 10:16:10
Zaghouan,15.53,42,1019,2.22,0,2025-02-28 10:16:10
Bizerte,13.84,63,1019,3.38,0,2025-02-28 10:16:10
Beja,14.46,54,1019,1.58,0,2025-02-28 10:16:10
Jendouba,14.9,53,1019,1.69,0,2025-02-28 10:16:10
Kef,15.35,39,1019,3.41,0,2025-02-28 10:16:10
Siliana,15.8,33,1019,1.91,0,2025-02-28 10:16:11
Kasserine,15.34,40,1020,4.08,0,2025-02-28 10:16:11
Sidi Bouzid,16.75,38,1020,7.16,0,2025-02-28 10:16:11
Kairouan,17.62,36,1020,2.72,0,2025-02-28 10:16:11
Kébili,17.41,39,1022,1.92,0,2025-02-28 10:16:11
Tozeur,17.32,39,1022,1.67,0,2025-02-28 10:16:11
Gabès,18.57,39,1022,5.33,0,2025-02-28 10:16:11
Medenine,20.51,28,1022,5.14,0,2025-02-28 10:16:11
Tataouine,19.05,23,1022,5.24,0,2025-02-28 10:16:11
Mahdia,18.14,41,1020,5.34,0,2025-02-28 10:16:11
Monastir,14.91,58,1020,2.57,0,2025-02-28 10:16:11
Sousse,14.97,58,1020,2.57,0,2025-02-28 10:16:11
Sfax,17.62,41,1021,6.32,0,2025-02-28 10:16:11
Gafsa,14.84,39,1021,3.55,0,2025-02-28 10:16:11
