city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1010,3.6,0,2026-02-10 17:58:36
Ariana,16.0,94,1010,3.6,0,2026-02-10 17:58:36
Ben Arous,15.6,89,1010,4.4,0,2026-02-10 17:58:36
Manouba,14.26,89,1010,5.59,0,2026-02-10 17:58:36
Nabeul,14.81,81,1010,4.65,0,2026-02-10 17:58:36
Zaghouan,13.21,81,1010,6.04,0,2026-02-10 17:58:36
Bizerte,15.99,100,1009,6.69,0,2026-02-10 17:58:36
Beja,14.25,91,1010,6.54,0,2026-02-10 17:58:36
Jendouba,15.13,94,1011,4.0,0,2026-02-10 17:58:36
Kef,12.89,77,1011,6.24,0,2026-02-10 17:58:36
Siliana,11.63,80,1011,7.82,0,2026-02-10 17:58:36
Kasserine,14.44,62,1012,3.19,0,2026-02-10 17:58:37
Sidi Bouzid,17.82,45,1012,5.32,0,2026-02-10 17:58:37
Kairouan,20.01,52,1011,2.06,0,2026-02-10 17:58:37
Kébili,18.89,55,1013,3.89,0,2026-02-10 17:58:37
Tozeur,21.25,52,1013,5.14,0,2026-02-10 17:58:37
Gabès,20.99,52,1013,7.72,0,2026-02-10 17:58:37
Medenine,18.94,45,1013,4.38,0,2026-02-10 17:58:37
Tataouine,17.98,54,1015,4.13,0,2026-02-10 17:58:37
Mahdia,15.38,74,1011,2.99,0,2026-02-10 17:58:37
Monastir,17.91,72,1011,4.63,0,2026-02-10 17:58:38
Sousse,17.97,72,1011,4.63,0,2026-02-10 17:58:38
Sfax,21.08,49,1011,4.63,0,2026-02-10 17:58:38
Gafsa,18.13,63,1013,6.17,0,2026-02-10 17:58:38
