city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1023,5.66,0,2025-12-08 11:16:33
Ariana,20.0,68,1023,5.66,0,2025-12-08 11:16:33
Ben Arous,19.6,57,1023,4.94,0,2025-12-08 11:16:33
Manouba,19.9,53,1023,4.05,0,2025-12-08 11:16:33
Nabeul,19.47,62,1023,6.96,0,2025-12-08 11:16:33
Zaghouan,17.04,53,1023,3.9,0,2025-12-08 11:16:33
Bizerte,18.99,82,1023,6.69,0,2025-12-08 11:16:33
Beja,18.35,57,1024,3.06,0,2025-12-08 11:16:33
Jendouba,17.62,56,1024,2.02,0,2025-12-08 11:16:33
Kef,15.37,52,1024,2.49,0,2025-12-08 11:16:33
Siliana,15.16,50,1024,2.7,0,2025-12-08 11:16:34
Kasserine,16.85,42,1024,1.65,0,2025-12-08 11:16:34
Sidi Bouzid,18.38,40,1024,0.56,0,2025-12-08 11:16:34
Kairouan,22.01,43,1023,1.03,0,2025-12-08 11:16:34
Kébili,16.68,50,1025,1.61,0,2025-12-08 11:16:34
Tozeur,17.25,48,1025,2.57,0,2025-12-08 11:16:34
Gabès,17.99,59,1024,4.63,0,2025-12-08 11:16:34
Medenine,18.99,41,1024,2.69,0,2025-12-08 11:16:34
Tataouine,15.91,39,1025,1.84,0,2025-12-08 11:16:34
Mahdia,19.93,52,1023,6.39,0,2025-12-08 11:16:34
Monastir,19.91,56,1023,3.6,0,2025-12-08 11:16:34
Sousse,19.97,56,1023,3.6,0,2025-12-08 11:16:34
Sfax,21.08,46,1024,1.54,0,2025-12-08 11:16:35
Gafsa,18.13,48,1024,3.09,0,2025-12-08 11:16:35
