city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1015,4.63,0,2025-07-27 22:16:44
Ariana,25.0,69,1015,4.63,0,2025-07-27 22:16:44
Ben Arous,24.6,68,1015,6.23,0,2025-07-27 22:16:44
Manouba,23.38,69,1016,4.92,0,2025-07-27 22:16:44
Nabeul,24.58,67,1015,9.8,0,2025-07-27 22:16:44
Zaghouan,21.19,73,1016,6.58,0,2025-07-27 22:16:44
Bizerte,25.99,61,1015,6.17,0,2025-07-27 22:16:44
Beja,22.05,75,1017,3.34,0,2025-07-27 22:16:44
Jendouba,19.72,85,1017,1.05,0,2025-07-27 22:16:44
Kef,19.23,71,1018,1.29,0,2025-07-27 22:16:44
Siliana,18.45,72,1018,3.48,0,2025-07-27 22:16:44
Kasserine,21.91,49,1018,1.88,0,2025-07-27 22:16:44
Sidi Bouzid,25.18,49,1017,3.12,0,2025-07-27 22:16:44
Kairouan,25.4,52,1015,7.19,0,2025-07-27 22:16:44
Kébili,29.36,34,1014,3.7,0,2025-07-27 22:16:44
Tozeur,33.25,29,1013,2.57,0,2025-07-27 22:16:44
Gabès,25.99,57,1016,5.66,0,2025-07-27 22:16:44
Medenine,26.52,56,1016,2.83,0,2025-07-27 22:16:44
Tataouine,26.77,46,1014,8.08,0,2025-07-27 22:16:44
Mahdia,26.06,56,1015,9.64,0,2025-07-27 22:16:44
Monastir,26.91,54,1015,6.69,0,2025-07-27 22:16:44
Sousse,26.97,54,1015,6.69,0,2025-07-27 22:16:45
Sfax,28.08,65,1015,1.03,0,2025-07-27 22:16:45
Gafsa,29.13,37,1016,5.66,0,2025-07-27 22:16:45
