city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.17,50,1014,1.66,0,2026-07-24 22:09:32
Ariana,25.8,70,1014,1.11,0,2026-07-24 22:09:32
Ben Arous,27.25,50,1014,0.91,0,2026-07-24 22:09:33
Manouba,26.42,48,1014,0.81,0,2026-07-24 22:09:33
Nabeul,25.28,71,1014,2.13,0,2026-07-24 22:09:33
Zaghouan,25.51,38,1015,1.02,0,2026-07-24 22:09:33
Bizerte,25.5,77,1014,0.57,0,2026-07-24 22:09:33
Beja,28.85,29,1014,0.45,0,2026-07-24 22:09:33
Jendouba,26.9,28,1015,0.73,0,2026-07-24 22:09:33
Kef,28.15,30,1015,1.21,0,2026-07-24 22:09:33
Siliana,26.31,31,1016,1.88,0,2026-07-24 22:09:33
Kasserine,28.72,46,1016,1.28,0,2026-07-24 22:09:33
Sidi Bouzid,30.28,41,1015,2.07,0,2026-07-24 22:09:33
Kairouan,29.96,39,1014,2.15,0,2026-07-24 22:09:33
Kébili,32.6,35,1012,8.17,0,2026-07-24 22:09:33
Tozeur,31.2,43,1012,10.85,0,2026-07-24 22:09:33
Gabès,29.22,54,1014,4.9,0,2026-07-24 22:09:33
Medenine,29.65,49,1014,2.47,0,2026-07-24 22:09:33
Tataouine,31.69,31,1013,8.92,0,2026-07-24 22:09:33
Mahdia,26.24,73,1014,1.8,0,2026-07-24 22:09:33
Monastir,26.97,70,1014,2.8,0,2026-07-24 22:09:33
Sousse,28.47,54,1014,3.66,0,2026-07-24 22:09:34
Sfax,29.33,50,1014,7.31,0,2026-07-24 22:09:34
Gafsa,29.89,44,1014,3.72,0,2026-07-24 22:09:34
