city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1019,2.57,0,2026-09-22 05:49:50
Ariana,21.0,94,1018,2.57,0,2026-09-22 05:49:50
Ben Arous,20.6,91,1019,2.27,0,2026-09-22 05:49:50
Manouba,21.71,90,1019,2.4,0,2026-09-22 05:49:50
Nabeul,22.25,87,1018,4.68,0,2026-09-22 05:49:50
Zaghouan,19.4,92,1019,2.35,0,2026-09-22 05:49:50
Bizerte,20.99,94,1018,1.54,0,2026-09-22 05:49:50
Beja,20.62,91,1020,2.19,0,2026-09-22 05:49:50
Jendouba,19.19,93,1020,2.1,0,2026-09-22 05:49:50
Kef,16.75,95,1021,1.43,0,2026-09-22 05:49:50
Siliana,16.19,91,1020,1.37,0,2026-09-22 05:49:50
Kasserine,16.37,93,1021,1.54,0,2026-09-22 05:49:50
Sidi Bouzid,20.04,86,1019,1.91,0,2026-09-22 05:49:50
Kairouan,22.01,83,1018,0.51,0,2026-09-22 05:49:50
Kébili,22.45,78,1018,3.13,0,2026-09-22 05:49:50
Tozeur,24.25,73,1018,2.57,0,2026-09-22 05:49:50
Gabès,22.99,83,1018,1.03,0,2026-09-22 05:49:50
Medenine,23.89,81,1018,2.25,0,2026-09-22 05:49:50
Tataouine,21.5,88,1018,4.87,0,2026-09-22 05:49:50
Mahdia,22.81,83,1018,4.12,0,2026-09-22 05:49:50
Monastir,23.91,83,1018,4.12,0,2026-09-22 05:49:50
Sousse,23.97,83,1018,4.12,0,2026-09-22 05:49:50
Sfax,22.08,100,1018,2.06,0,2026-09-22 05:49:50
Gafsa,21.13,88,1020,3.6,0,2026-09-22 05:49:50
