city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1022,1.03,0,2025-02-19 10:15:49
Ariana,16.0,67,1022,1.03,0,2025-02-19 10:15:49
Ben Arous,15.6,58,1022,1.83,0,2025-02-19 10:15:49
Manouba,16.41,57,1022,1.92,0,2025-02-19 10:15:49
Nabeul,15.41,70,1023,4.08,0,2025-02-19 10:15:49
Zaghouan,14.75,58,1022,2.86,0,2025-02-19 10:15:49
Bizerte,15.12,68,1022,4.06,0,2025-02-19 10:15:49
Beja,16.37,56,1022,1.31,0,2025-02-19 10:15:49
Jendouba,17.12,50,1021,1.7,0,2025-02-19 10:15:50
Kef,15.87,39,1021,2.01,0,2025-02-19 10:15:50
Siliana,15.08,38,1021,1.34,0,2025-02-19 10:15:50
Kasserine,14.69,44,1022,1.23,0,2025-02-19 10:15:50
Sidi Bouzid,15.13,53,1023,1.24,0,2025-02-19 10:15:50
Kairouan,16.7,54,1023,2.6,0,2025-02-19 10:15:50
Kébili,15.16,56,1023,3.49,0,2025-02-19 10:15:50
Tozeur,16.13,58,1023,3.92,0,2025-02-19 10:15:50
Gabès,15.72,64,1023,3.13,0,2025-02-19 10:15:50
Medenine,17.75,61,1022,2.98,0,2025-02-19 10:15:50
Tataouine,16.71,45,1021,6.16,0,2025-02-19 10:15:50
Mahdia,16.17,61,1023,2.48,0,2025-02-19 10:15:50
Monastir,15.91,77,1023,2.06,0,2025-02-19 10:15:50
Sousse,15.97,77,1023,2.06,0,2025-02-19 10:15:50
Sfax,15.85,63,1023,2.42,0,2025-02-19 10:15:50
Gafsa,14.54,51,1023,0.7,0,2025-02-19 10:15:50
