city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.42,56,1016,1.96,0,2026-08-09 21:27:47
Ariana,27.95,66,1016,2.26,0,2026-08-09 21:27:47
Ben Arous,28.71,56,1016,1.83,0,2026-08-09 21:27:47
Manouba,27.87,58,1016,1.8,0,2026-08-09 21:27:47
Nabeul,27.11,80,1016,2.43,0,2026-08-09 21:27:47
Zaghouan,26.6,59,1017,2.29,0,2026-08-09 21:27:47
Bizerte,27.08,73,1016,3.07,0,2026-08-09 21:27:47
Beja,28.75,51,1016,2.05,0,2026-08-09 21:27:47
Jendouba,27.07,50,1017,1.73,0,2026-08-09 21:27:47
Kef,27.83,30,1017,1.85,0,2026-08-09 21:27:48
Siliana,25.66,49,1018,4.45,0,2026-08-09 21:27:48
Kasserine,28.1,43,1017,6.05,0,2026-08-09 21:27:48
Sidi Bouzid,28.1,54,1017,4.64,0,2026-08-09 21:27:48
Kairouan,30.7,42,1016,2.99,0,2026-08-09 21:27:48
Kébili,32.93,28,1014,5.57,0,2026-08-09 21:27:48
Tozeur,36.03,22,1013,3.86,0,2026-08-09 21:27:48
Gabès,29.53,55,1015,5.89,0,2026-08-09 21:27:48
Medenine,29.41,56,1015,3.87,0,2026-08-09 21:27:48
Tataouine,30.95,28,1015,7.4,0,2026-08-09 21:27:48
Mahdia,27.92,71,1016,2.44,0,2026-08-09 21:27:48
Monastir,28.56,69,1016,2.4,0,2026-08-09 21:27:49
Sousse,29.39,58,1016,2.52,0,2026-08-09 21:27:49
Sfax,29.87,62,1015,3.52,0,2026-08-09 21:27:49
Gafsa,31.64,30,1015,4.32,0,2026-08-09 21:27:49
