city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1017,1.54,0,2025-09-07 01:18:39
Ariana,26.0,83,1017,1.54,0,2025-09-07 01:18:39
Ben Arous,25.6,57,1017,0.95,0,2025-09-07 01:18:39
Manouba,26.11,57,1017,1.43,0,2025-09-07 01:18:39
Nabeul,25.91,80,1017,3.33,0,2025-09-07 01:18:39
Zaghouan,25.3,56,1017,0.72,0,2025-09-07 01:18:39
Bizerte,25.01,75,1017,3.38,0,2025-09-07 01:18:39
Beja,26.8,52,1017,1.54,0,2025-09-07 01:18:39
Jendouba,24.13,51,1017,1.19,0,2025-09-07 01:18:39
Kef,25.1,46,1018,2.54,0,2025-09-07 01:18:39
Siliana,25.45,44,1018,2.29,0,2025-09-07 01:18:40
Kasserine,25.49,46,1019,1.8,0,2025-09-07 01:18:40
Sidi Bouzid,27.29,51,1017,1.97,0,2025-09-07 01:18:40
Kairouan,26.01,78,1017,2.35,0,2025-09-07 01:18:40
Kébili,29.28,36,1016,2.44,0,2025-09-07 01:18:40
Tozeur,30.25,45,1016,3.6,0,2025-09-07 01:18:40
Gabès,24.99,61,1017,1.54,0,2025-09-07 01:18:40
Medenine,25.99,56,1017,2.83,0,2025-09-07 01:18:40
Tataouine,29.08,27,1017,4.56,0,2025-09-07 01:18:40
Mahdia,26.77,66,1017,5.11,0,2025-09-07 01:18:40
Monastir,25.91,61,1017,1.54,0,2025-09-07 01:18:40
Sousse,25.97,61,1017,1.54,0,2025-09-07 01:18:40
Sfax,26.08,78,1017,0.51,0,2025-09-07 01:18:40
Gafsa,26.69,45,1018,1.47,0,2025-09-07 01:18:40
