city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.16,38,1018,0.36,0,2026-06-19 06:14:34
Ariana,24.84,47,1018,1.24,0,2026-06-19 06:14:34
Ben Arous,25.24,40,1018,1.04,0,2026-06-19 06:14:34
Manouba,25.03,34,1018,1.46,0,2026-06-19 06:14:34
Nabeul,24.38,59,1018,2.82,0,2026-06-19 06:14:34
Zaghouan,23.64,44,1018,2.16,0,2026-06-19 06:14:34
Bizerte,23.44,64,1018,2.43,0,2026-06-19 06:14:34
Beja,25.22,37,1018,2.04,0,2026-06-19 06:14:34
Jendouba,25.82,33,1017,1.8,0,2026-06-19 06:14:34
Kef,25.37,34,1018,1.96,0,2026-06-19 06:14:34
Siliana,23.65,35,1018,2.12,0,2026-06-19 06:14:34
Kasserine,24.11,41,1019,1.16,0,2026-06-19 06:14:34
Sidi Bouzid,24.32,41,1018,1.05,0,2026-06-19 06:14:34
Kairouan,25.71,41,1018,2.63,0,2026-06-19 06:14:35
Kébili,25.65,36,1017,3.47,0,2026-06-19 06:14:35
Tozeur,26.53,37,1017,6.0,0,2026-06-19 06:14:35
Gabès,24.08,63,1018,3.21,0,2026-06-19 06:14:35
Medenine,24.16,60,1017,3.79,0,2026-06-19 06:14:35
Tataouine,24.63,44,1016,7.23,0,2026-06-19 06:14:35
Mahdia,24.77,54,1018,3.03,0,2026-06-19 06:14:35
Monastir,24.61,53,1018,3.25,0,2026-06-19 06:14:35
Sousse,25.39,45,1018,3.04,0,2026-06-19 06:14:35
Sfax,25.15,60,1018,1.87,0,2026-06-19 06:14:35
Gafsa,24.74,34,1018,2.46,0,2026-06-19 06:14:35
