city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,29,1015,2.06,0,2025-08-31 11:12:18
Ariana,32.0,29,1015,2.06,0,2025-08-31 11:12:18
Ben Arous,31.6,25,1015,0.35,0,2025-08-31 11:12:18
Manouba,32.84,22,1015,1.98,0,2025-08-31 11:12:18
Nabeul,28.85,43,1015,4.52,0,2025-08-31 11:12:18
Zaghouan,29.7,28,1015,3.03,0,2025-08-31 11:12:18
Bizerte,27.1,48,1015,3.75,0,2025-08-31 11:12:18
Beja,31.94,26,1015,2.2,0,2025-08-31 11:12:18
Jendouba,32.7,28,1015,3.26,0,2025-08-31 11:12:18
Kef,29.59,41,1015,3.83,0,2025-08-31 11:12:19
Siliana,28.51,41,1016,3.56,0,2025-08-31 11:12:19
Kasserine,29.58,41,1016,4.49,0,2025-08-31 11:12:19
Sidi Bouzid,30.87,34,1016,3.03,0,2025-08-31 11:12:19
Kairouan,31.35,32,1015,2.03,0,2025-08-31 11:12:19
Kébili,34.79,31,1014,4.11,0,2025-08-31 11:12:19
Tozeur,33.36,35,1015,4.49,0,2025-08-31 11:12:19
Gabès,29.92,45,1016,5.31,0,2025-08-31 11:12:19
Medenine,32.49,36,1015,6.26,0,2025-08-31 11:12:19
Tataouine,34.1,33,1014,5.21,0,2025-08-31 11:12:19
Mahdia,29.2,42,1016,3.63,0,2025-08-31 11:12:19
Monastir,28.91,51,1016,3.6,0,2025-08-31 11:12:19
Sousse,28.88,51,1016,3.6,0,2025-08-31 11:12:19
Sfax,29.77,41,1016,4.07,0,2025-08-31 11:12:19
Gafsa,30.61,35,1016,1.89,0,2025-08-31 11:12:19
