city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.19,84,1012,4.63,0,2025-03-28 04:18:58
Ariana,11.96,80,1012,4.63,0,2025-03-28 04:18:58
Ben Arous,9.24,91,1013,4.53,0,2025-03-28 04:18:58
Manouba,10.21,86,1012,5.7,0,2025-03-28 04:18:58
Nabeul,11.7,81,1011,10.11,0,2025-03-28 04:18:59
Zaghouan,7.83,86,1013,4.94,0,2025-03-28 04:18:59
Bizerte,13.79,76,1011,11.09,0,2025-03-28 04:18:59
Beja,8.42,92,1013,4.35,0,2025-03-28 04:18:59
Jendouba,7.66,94,1014,2.16,0,2025-03-28 04:18:59
Kef,5.65,86,1015,3.26,0,2025-03-28 04:18:59
Siliana,5.38,88,1014,5.11,0,2025-03-28 04:18:59
Kasserine,8.22,74,1014,2.74,0,2025-03-28 04:18:59
Sidi Bouzid,11.49,63,1014,2.53,0,2025-03-28 04:18:59
Kairouan,11.47,66,1013,3.19,0,2025-03-28 04:18:59
Kébili,15.09,31,1014,3.76,0,2025-03-28 04:18:59
Tozeur,14.86,34,1014,3.09,0,2025-03-28 04:18:59
Gabès,15.91,56,1014,1.54,0,2025-03-28 04:18:59
Medenine,14.82,41,1014,3.83,0,2025-03-28 04:18:59
Tataouine,13.55,33,1016,3.32,0,2025-03-28 04:18:59
Mahdia,11.51,70,1013,5.39,0,2025-03-28 04:18:59
Monastir,13.39,67,1013,2.57,0,2025-03-28 04:18:59
Sousse,12.8,66,1013,2.57,0,2025-03-28 04:18:59
Sfax,13.95,56,1013,3.06,0,2025-03-28 04:18:59
Gafsa,11.24,59,1014,3.6,0,2025-03-28 04:18:59
