city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1018,1.03,0,2025-06-10 21:16:12
Ariana,22.0,68,1018,1.03,0,2025-06-10 21:16:12
Ben Arous,21.6,49,1018,1.78,0,2025-06-10 21:16:12
Manouba,21.31,48,1018,0.74,0,2025-06-10 21:16:12
Nabeul,21.88,73,1017,4.33,0,2025-06-10 21:16:12
Zaghouan,20.46,39,1018,1.95,0,2025-06-10 21:16:12
Bizerte,20.99,80,1018,4.7,0,2025-06-10 21:16:12
Beja,21.0,46,1019,1.68,0,2025-06-10 21:16:12
Jendouba,18.84,46,1019,1.4,0,2025-06-10 21:16:12
Kef,22.33,32,1019,2.18,0,2025-06-10 21:16:12
Siliana,20.56,35,1019,1.33,0,2025-06-10 21:16:12
Kasserine,24.63,39,1019,5.55,0,2025-06-10 21:16:12
Sidi Bouzid,25.21,41,1018,5.15,0,2025-06-10 21:16:12
Kairouan,23.77,41,1018,3.65,0,2025-06-10 21:16:13
Kébili,32.22,24,1014,7.15,0,2025-06-10 21:16:13
Tozeur,31.39,29,1014,7.3,0,2025-06-10 21:16:13
Gabès,26.53,49,1016,5.59,0,2025-06-10 21:16:13
Medenine,25.53,55,1016,3.87,0,2025-06-10 21:16:13
Tataouine,30.62,21,1015,8.03,0,2025-06-10 21:16:13
Mahdia,23.29,74,1018,3.53,0,2025-06-10 21:16:13
Monastir,22.91,88,1018,2.06,0,2025-06-10 21:16:13
Sousse,22.97,88,1018,2.06,0,2025-06-10 21:16:13
Sfax,25.68,47,1017,4.04,0,2025-06-10 21:16:13
Gafsa,28.88,27,1016,2.26,0,2025-06-10 21:16:13
