city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,35,1015,8.23,0,2025-07-30 13:38:16
Ariana,31.0,35,1015,8.23,0,2025-07-30 13:38:16
Ben Arous,30.6,31,1015,9.32,0,2025-07-30 13:38:16
Manouba,30.04,34,1016,9.55,0,2025-07-30 13:38:16
Nabeul,30.92,34,1015,7.93,0,2025-07-30 13:38:16
Zaghouan,29.38,28,1015,11.0,0,2025-07-30 13:38:17
Bizerte,28.99,51,1016,10.8,0,2025-07-30 13:38:17
Beja,29.76,35,1017,9.23,0,2025-07-30 13:38:17
Jendouba,28.91,34,1018,8.12,0,2025-07-30 13:38:17
Kef,28.84,29,1017,8.04,0,2025-07-30 13:38:17
Siliana,27.28,31,1016,10.38,0,2025-07-30 13:38:17
Kasserine,30.88,26,1016,8.62,0,2025-07-30 13:38:17
Sidi Bouzid,32.89,25,1014,2.69,0,2025-07-30 13:38:17
Kairouan,34.01,24,1015,3.09,0,2025-07-30 13:38:17
Kébili,36.05,24,1013,3.01,0,2025-07-30 13:38:17
Tozeur,35.25,29,1014,5.14,0,2025-07-30 13:38:17
Gabès,31.99,37,1016,5.14,0,2025-07-30 13:38:17
Medenine,30.81,39,1016,6.83,0,2025-07-30 13:38:18
Tataouine,36.37,21,1013,7.57,0,2025-07-30 13:38:18
Mahdia,31.03,36,1015,6.88,0,2025-07-30 13:38:18
Monastir,29.91,42,1015,5.14,0,2025-07-30 13:38:18
Sousse,29.97,42,1015,5.14,0,2025-07-30 13:38:18
Sfax,30.08,48,1015,5.14,0,2025-07-30 13:38:18
Gafsa,34.13,24,1015,1.54,0,2025-07-30 13:38:18
