city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.49,28,1016,4.35,0,2025-05-19 13:29:34
Ariana,32.32,28,1015,4.6,0,2025-05-19 13:29:34
Ben Arous,33.89,22,1015,2.14,0,2025-05-19 13:29:34
Manouba,36.88,17,1015,0.85,0,2025-05-19 13:29:34
Nabeul,29.61,34,1016,3.42,0,2025-05-19 13:29:34
Zaghouan,34.26,15,1015,2.45,0,2025-05-19 13:29:34
Bizerte,23.14,60,1016,5.18,0,2025-05-19 13:29:34
Beja,35.76,17,1015,2.65,0,2025-05-19 13:29:34
Jendouba,35.41,15,1015,3.87,0,2025-05-19 13:29:34
Kef,32.42,15,1016,3.24,0,2025-05-19 13:29:34
Siliana,31.3,14,1017,4.09,0,2025-05-19 13:29:34
Kasserine,32.06,13,1017,3.38,0,2025-05-19 13:29:35
Sidi Bouzid,34.72,14,1016,4.67,0,2025-05-19 13:29:35
Kairouan,36.69,14,1015,1.99,0,2025-05-19 13:29:35
Kébili,35.91,13,1016,3.09,0,2025-05-19 13:29:35
Tozeur,35.19,14,1016,2.25,0,2025-05-19 13:29:35
Gabès,32.7,23,1016,3.86,0,2025-05-19 13:29:35
Medenine,35.99,16,1016,3.28,0,2025-05-19 13:29:35
Tataouine,36.12,18,1014,5.19,0,2025-05-19 13:29:35
Mahdia,34.45,22,1015,3.38,0,2025-05-19 13:29:35
Monastir,29.82,35,1015,3.68,0,2025-05-19 13:29:35
Sousse,33.35,21,1015,2.64,0,2025-05-19 13:29:35
Sfax,30.28,31,1016,6.28,0,2025-05-19 13:29:35
Gafsa,32.56,16,1017,2.49,0,2025-05-19 13:29:35
