city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1017,4.12,0,2025-04-18 14:14:25
Ariana,24.0,43,1017,4.12,0,2025-04-18 14:14:25
Ben Arous,23.6,44,1017,0.78,0,2025-04-18 14:14:25
Manouba,22.72,42,1017,0.33,0,2025-04-18 14:14:25
Nabeul,20.48,59,1018,6.86,0,2025-04-18 14:14:25
Zaghouan,21.23,46,1017,1.62,0,2025-04-18 14:14:25
Bizerte,18.58,61,1018,4.06,0,2025-04-18 14:14:25
Beja,21.59,45,1017,1.12,0,2025-04-18 14:14:25
Jendouba,20.62,46,1016,0.64,0,2025-04-18 14:14:25
Kef,20.06,37,1016,1.61,0,2025-04-18 14:14:25
Siliana,19.46,37,1017,1.81,0,2025-04-18 14:14:25
Kasserine,21.47,27,1017,4.19,0,2025-04-18 14:14:25
Sidi Bouzid,23.86,25,1017,3.49,0,2025-04-18 14:14:25
Kairouan,24.44,40,1017,3.4,0,2025-04-18 14:14:25
Kébili,24.85,20,1017,0.65,0,2025-04-18 14:14:25
Tozeur,25.63,17,1017,1.94,0,2025-04-18 14:14:26
Gabès,24.61,22,1018,3.5,0,2025-04-18 14:14:26
Medenine,26.71,13,1017,2.63,0,2025-04-18 14:14:26
Tataouine,27.27,10,1015,2.27,0,2025-04-18 14:14:26
Mahdia,22.3,47,1018,6.76,0,2025-04-18 14:14:26
Monastir,22.91,49,1018,8.23,0,2025-04-18 14:14:26
Sousse,22.97,49,1018,8.23,0,2025-04-18 14:14:26
Sfax,22.76,32,1018,4.9,0,2025-04-18 14:14:26
Gafsa,23.88,23,1018,3.97,0,2025-04-18 14:14:26
