city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1021,4.63,0,2026-02-18 10:41:00
Ariana,18.0,68,1020,4.63,0,2026-02-18 10:41:00
Ben Arous,17.6,61,1021,4.3,0,2026-02-18 10:41:00
Manouba,17.82,60,1021,3.79,0,2026-02-18 10:41:00
Nabeul,17.05,59,1021,3.88,0,2026-02-18 10:41:00
Zaghouan,16.17,56,1021,5.48,0,2026-02-18 10:41:00
Bizerte,16.99,67,1021,5.66,0,2026-02-18 10:41:00
Beja,17.31,60,1020,3.38,0,2026-02-18 10:41:00
Jendouba,16.13,58,1020,1.95,0,2026-02-18 10:41:00
Kef,15.4,50,1021,3.83,0,2026-02-18 10:41:00
Siliana,14.68,49,1021,5.44,0,2026-02-18 10:41:01
Kasserine,16.69,48,1021,6.06,0,2026-02-18 10:41:01
Sidi Bouzid,18.57,43,1022,7.37,0,2026-02-18 10:41:01
Kairouan,20.01,42,1022,1.03,0,2026-02-18 10:41:01
Kébili,19.33,43,1023,4.63,0,2026-02-18 10:41:01
Tozeur,18.25,48,1023,6.69,0,2026-02-18 10:41:01
Gabès,18.99,48,1023,2.06,0,2026-02-18 10:41:01
Medenine,17.83,33,1024,1.86,0,2026-02-18 10:41:01
Tataouine,18.88,36,1023,2.34,0,2026-02-18 10:41:01
Mahdia,17.81,50,1022,2.67,0,2026-02-18 10:41:01
Monastir,16.91,59,1022,2.57,0,2026-02-18 10:41:01
Sousse,16.88,59,1022,2.57,0,2026-02-18 10:41:01
Sfax,18.08,48,1023,4.12,0,2026-02-18 10:41:01
Gafsa,18.13,48,1023,4.12,0,2026-02-18 10:41:01
