city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1009,5.66,0,2025-04-19 16:18:57
Ariana,25.0,41,1009,5.66,0,2025-04-19 16:18:58
Ben Arous,24.6,58,1010,5.59,0,2025-04-19 16:18:58
Manouba,25.36,41,1009,3.35,0,2025-04-19 16:18:58
Nabeul,20.11,76,1011,8.59,0,2025-04-19 16:18:58
Zaghouan,22.66,54,1010,5.94,0,2025-04-19 16:18:58
Bizerte,25.99,38,1010,4.12,0,2025-04-19 16:18:58
Beja,25.35,33,1009,3.81,0,2025-04-19 16:18:58
Jendouba,26.13,37,1009,2.43,0,2025-04-19 16:18:58
Kef,23.78,26,1009,1.09,0,2025-04-19 16:18:58
Siliana,22.6,30,1009,2.66,0,2025-04-19 16:18:58
Kasserine,24.41,21,1009,5.02,0,2025-04-19 16:18:58
Sidi Bouzid,26.36,18,1009,4.71,0,2025-04-19 16:18:58
Kairouan,31.01,14,1009,2.06,0,2025-04-19 16:18:58
Kébili,28.51,13,1009,0.88,0,2025-04-19 16:18:58
Tozeur,28.25,15,1009,1.54,0,2025-04-19 16:18:58
Gabès,25.99,36,1010,6.17,0,2025-04-19 16:18:58
Medenine,26.53,22,1010,8.04,0,2025-04-19 16:18:58
Tataouine,31.68,12,1007,1.2,0,2025-04-19 16:18:58
Mahdia,21.84,56,1011,6.79,0,2025-04-19 16:18:58
Monastir,23.91,57,1011,8.75,0,2025-04-19 16:18:58
Sousse,23.97,57,1010,8.75,0,2025-04-19 16:18:58
Sfax,22.42,45,1011,3.6,0,2025-04-19 16:18:58
Gafsa,25.79,16,1010,3.32,0,2025-04-19 16:18:58
