city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1017,3.09,0,2025-04-27 16:18:02
Ariana,20.0,56,1017,3.09,0,2025-04-27 16:18:02
Ben Arous,19.6,50,1016,4.94,0,2025-04-27 16:18:02
Manouba,18.21,68,1016,3.68,0,2025-04-27 16:18:02
Nabeul,18.12,68,1016,7.65,0,2025-04-27 16:18:02
Zaghouan,18.77,50,1016,3.06,0,2025-04-27 16:18:02
Bizerte,20.99,68,1017,4.12,0,2025-04-27 16:18:02
Beja,19.55,53,1016,7.05,0,2025-04-27 16:18:02
Jendouba,17.7,61,1017,6.91,0,2025-04-27 16:18:02
Kef,16.48,67,1016,6.35,0,2025-04-27 16:18:02
Siliana,16.11,62,1015,8.85,0,2025-04-27 16:18:02
Kasserine,15.25,70,1016,4.38,0,2025-04-27 16:18:02
Sidi Bouzid,23.7,28,1014,4.46,0,2025-04-27 16:18:02
Kairouan,24.01,31,1015,3.09,0,2025-04-27 16:18:02
Kébili,26.77,23,1013,6.6,0,2025-04-27 16:18:03
Tozeur,29.25,17,1013,2.57,0,2025-04-27 16:18:03
Gabès,22.99,40,1015,7.2,0,2025-04-27 16:18:03
Medenine,21.56,43,1015,7.14,0,2025-04-27 16:18:03
Tataouine,26.7,26,1012,8.79,0,2025-04-27 16:18:03
Mahdia,18.99,68,1016,6.52,0,2025-04-27 16:18:03
Monastir,19.91,73,1016,6.17,0,2025-04-27 16:18:03
Sousse,19.97,73,1016,6.17,0,2025-04-27 16:18:03
Sfax,22.08,60,1015,6.17,0,2025-04-27 16:18:03
Gafsa,27.13,22,1013,5.14,0,2025-04-27 16:18:03
