city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1016,1.54,0,2025-11-30 16:19:48
Ariana,17.0,55,1016,1.54,0,2025-11-30 16:19:49
Ben Arous,16.6,37,1016,2.74,0,2025-11-30 16:19:49
Manouba,14.57,43,1016,1.49,0,2025-11-30 16:19:49
Nabeul,15.11,41,1016,3.16,0,2025-11-30 16:19:49
Zaghouan,12.02,38,1016,1.75,0,2025-11-30 16:19:49
Bizerte,15.99,67,1016,2.06,0,2025-11-30 16:19:49
Beja,13.04,53,1016,1.2,0,2025-11-30 16:19:49
Jendouba,14.13,59,1016,0.76,0,2025-11-30 16:19:49
Kef,11.56,40,1015,0.55,0,2025-11-30 16:19:49
Siliana,10.96,44,1015,0.95,0,2025-11-30 16:19:49
Kasserine,12.87,31,1015,2.25,0,2025-11-30 16:19:49
Sidi Bouzid,14.03,31,1016,4.72,0,2025-11-30 16:19:49
Kairouan,16.01,29,1016,0.51,0,2025-11-30 16:19:49
Kébili,13.44,27,1017,1.16,0,2025-11-30 16:19:49
Tozeur,16.25,25,1017,1.54,0,2025-11-30 16:19:49
Gabès,13.99,30,1017,5.14,0,2025-11-30 16:19:49
Medenine,15.11,24,1018,1.16,0,2025-11-30 16:19:49
Tataouine,12.8,21,1017,1.25,0,2025-11-30 16:19:50
Mahdia,16.26,29,1016,3.68,0,2025-11-30 16:19:50
Monastir,15.91,48,1016,3.09,0,2025-11-30 16:19:50
Sousse,15.97,48,1016,3.09,0,2025-11-30 16:19:50
Sfax,16.08,33,1017,4.12,0,2025-11-30 16:19:50
Gafsa,13.13,35,1017,5.66,0,2025-11-30 16:19:50
