city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,38,1017,2.57,0,2025-06-23 11:15:32
Ariana,33.0,38,1017,2.57,0,2025-06-23 11:15:32
Ben Arous,32.6,26,1017,2.41,0,2025-06-23 11:15:32
Manouba,35.26,23,1017,2.97,0,2025-06-23 11:15:32
Nabeul,29.16,45,1018,4.3,0,2025-06-23 11:15:32
Zaghouan,32.63,26,1018,3.35,0,2025-06-23 11:15:32
Bizerte,27.36,54,1018,4.62,0,2025-06-23 11:15:32
Beja,35.28,23,1017,2.4,0,2025-06-23 11:15:32
Jendouba,35.95,19,1017,1.28,0,2025-06-23 11:15:32
Kef,32.27,21,1018,3.18,0,2025-06-23 11:15:32
Siliana,30.77,24,1018,1.82,0,2025-06-23 11:15:32
Kasserine,32.86,21,1018,1.61,0,2025-06-23 11:15:33
Sidi Bouzid,33.85,22,1018,3.86,0,2025-06-23 11:15:33
Kairouan,36.1,21,1016,4.28,0,2025-06-23 11:15:33
Kébili,34.16,17,1018,2.19,0,2025-06-23 11:15:33
Tozeur,34.25,19,1018,2.44,0,2025-06-23 11:15:33
Gabès,32.1,29,1018,4.46,0,2025-06-23 11:15:33
Medenine,32.78,28,1018,3.83,0,2025-06-23 11:15:33
Tataouine,33.2,14,1018,4.88,0,2025-06-23 11:15:33
Mahdia,32.92,33,1018,6.61,0,2025-06-23 11:15:33
Monastir,32.91,46,1018,3.6,0,2025-06-23 11:15:33
Sousse,32.97,46,1018,3.6,0,2025-06-23 11:15:33
Sfax,29.59,42,1019,5.52,0,2025-06-23 11:15:33
Gafsa,32.02,23,1018,3.85,0,2025-06-23 11:15:33
