city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1016,0.0,0,2025-10-25 03:37:18
Ariana,18.0,100,1016,0.0,0,2025-10-25 03:37:18
Ben Arous,17.6,83,1016,1.16,0,2025-10-25 03:37:18
Manouba,18.97,80,1016,0.83,0,2025-10-25 03:37:18
Nabeul,21.89,84,1016,3.63,0,2025-10-25 03:37:18
Zaghouan,17.7,87,1017,1.59,0,2025-10-25 03:37:19
Bizerte,15.99,100,1016,1.54,0,2025-10-25 03:37:19
Beja,18.73,78,1016,0.51,0,2025-10-25 03:37:19
Jendouba,15.13,78,1016,0.88,0,2025-10-25 03:37:19
Kef,18.62,55,1017,1.82,0,2025-10-25 03:37:19
Siliana,17.16,65,1017,2.43,0,2025-10-25 03:37:19
Kasserine,19.26,48,1018,3.27,0,2025-10-25 03:37:19
Sidi Bouzid,21.44,50,1017,2.93,0,2025-10-25 03:37:19
Kairouan,20.01,83,1016,0.0,0,2025-10-25 03:37:19
Kébili,23.8,37,1017,3.54,0,2025-10-25 03:37:19
Tozeur,21.25,49,1017,1.03,0,2025-10-25 03:37:19
Gabès,17.99,55,1016,2.57,0,2025-10-25 03:37:19
Medenine,23.02,48,1017,3.47,0,2025-10-25 03:37:20
Tataouine,21.82,37,1018,2.09,0,2025-10-25 03:37:20
Mahdia,22.47,85,1016,4.04,0,2025-10-25 03:37:20
Monastir,20.91,88,1016,1.54,0,2025-10-25 03:37:20
Sousse,20.97,88,1016,1.54,0,2025-10-25 03:37:20
Sfax,24.28,72,1016,3.6,0,2025-10-25 03:37:20
Gafsa,16.13,77,1017,2.57,0,2025-10-25 03:37:20
