city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.34,73,1018,1.31,0,2025-05-18 04:22:16
Ariana,16.22,78,1018,1.15,0,2025-05-18 04:22:16
Ben Arous,16.6,79,1019,1.74,0,2025-05-18 04:22:16
Manouba,15.53,76,1019,1.9,0,2025-05-18 04:22:16
Nabeul,18.04,81,1019,3.52,0,2025-05-18 04:22:16
Zaghouan,14.63,82,1019,2.14,0,2025-05-18 04:22:16
Bizerte,16.08,73,1018,2.89,0,2025-05-18 04:22:16
Beja,14.26,72,1019,0.97,0,2025-05-18 04:22:16
Jendouba,13.16,71,1019,1.45,0,2025-05-18 04:22:16
Kef,13.76,73,1019,1.98,0,2025-05-18 04:22:16
Siliana,13.05,79,1019,2.47,0,2025-05-18 04:22:17
Kasserine,16.3,55,1020,2.32,0,2025-05-18 04:22:17
Sidi Bouzid,18.31,64,1019,0.82,0,2025-05-18 04:22:17
Kairouan,18.85,73,1019,0.78,0,2025-05-18 04:22:17
Kébili,22.6,43,1018,4.3,0,2025-05-18 04:22:17
Tozeur,22.75,32,1018,1.91,0,2025-05-18 04:22:17
Gabès,22.85,45,1018,4.8,0,2025-05-18 04:22:17
Medenine,20.38,46,1019,3.03,0,2025-05-18 04:22:17
Tataouine,19.59,48,1019,6.34,0,2025-05-18 04:22:17
Mahdia,19.3,80,1019,4.96,0,2025-05-18 04:22:17
Monastir,19.58,75,1019,4.4,0,2025-05-18 04:22:17
Sousse,19.61,73,1019,3.52,0,2025-05-18 04:22:17
Sfax,21.08,70,1019,5.54,0,2025-05-18 04:22:18
Gafsa,20.4,34,1019,1.93,0,2025-05-18 04:22:18
