city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,58,1011,3.09,0,2025-07-06 21:15:03
Ariana,30.0,58,1012,3.09,0,2025-07-06 21:15:04
Ben Arous,29.6,43,1012,1.72,0,2025-07-06 21:15:04
Manouba,27.97,54,1012,2.16,0,2025-07-06 21:15:04
Nabeul,26.44,77,1012,3.75,0,2025-07-06 21:15:04
Zaghouan,24.73,57,1012,1.66,0,2025-07-06 21:15:04
Bizerte,26.16,74,1012,1.54,0,2025-07-06 21:15:04
Beja,28.53,48,1012,0.99,0,2025-07-06 21:15:04
Jendouba,25.27,42,1013,0.29,0,2025-07-06 21:15:04
Kef,27.2,36,1013,1.13,0,2025-07-06 21:15:04
Siliana,24.92,48,1014,0.73,0,2025-07-06 21:15:04
Kasserine,28.38,33,1014,0.41,0,2025-07-06 21:15:04
Sidi Bouzid,29.16,36,1013,2.87,0,2025-07-06 21:15:04
Kairouan,30.93,35,1011,4.48,0,2025-07-06 21:15:04
Kébili,31.59,24,1011,4.77,0,2025-07-06 21:15:04
Tozeur,34.64,17,1011,2.56,0,2025-07-06 21:15:04
Gabès,29.41,44,1012,6.15,0,2025-07-06 21:15:04
Medenine,28.46,49,1013,5.85,0,2025-07-06 21:15:04
Tataouine,31.28,26,1011,10.15,0,2025-07-06 21:15:04
Mahdia,27.94,64,1012,6.2,0,2025-07-06 21:15:04
Monastir,29.91,66,1011,4.63,0,2025-07-06 21:15:04
Sousse,29.97,66,1011,4.63,0,2025-07-06 21:15:04
Sfax,29.38,56,1012,5.96,0,2025-07-06 21:15:05
Gafsa,31.07,20,1012,1.93,0,2025-07-06 21:15:05
