city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.23,86,1011,4.63,0,2025-03-27 01:13:18
Ariana,11.59,85,1011,4.63,0,2025-03-27 01:13:18
Ben Arous,10.49,90,1011,4.82,0,2025-03-27 01:13:18
Manouba,11.18,82,1011,5.87,0,2025-03-27 01:13:18
Nabeul,12.21,81,1011,7.24,0,2025-03-27 01:13:18
Zaghouan,8.96,86,1012,6.67,0,2025-03-27 01:13:19
Bizerte,12.81,79,1010,10.01,0,2025-03-27 01:13:19
Beja,10.5,86,1012,7.58,0,2025-03-27 01:13:19
Jendouba,9.05,92,1013,7.26,0,2025-03-27 01:13:19
Kef,8.52,81,1014,7.73,0,2025-03-27 01:13:19
Siliana,7.11,88,1013,9.83,0,2025-03-27 01:13:19
Kasserine,9.41,61,1013,11.91,0,2025-03-27 01:13:19
Sidi Bouzid,11.97,56,1013,7.31,0,2025-03-27 01:13:19
Kairouan,12.96,65,1012,8.24,0,2025-03-27 01:13:20
Kébili,15.46,51,1014,3.01,0,2025-03-27 01:13:20
Tozeur,15.13,46,1014,3.47,0,2025-03-27 01:13:20
Gabès,15.66,51,1014,5.75,0,2025-03-27 01:13:20
Medenine,14.08,69,1013,2.21,0,2025-03-27 01:13:20
Tataouine,14.04,43,1013,2.8,0,2025-03-27 01:13:20
Mahdia,12.96,67,1011,7.46,0,2025-03-27 01:13:20
Monastir,13.6,70,1011,5.14,0,2025-03-27 01:13:20
Sousse,13.26,69,1012,5.14,0,2025-03-27 01:13:21
Sfax,14.15,58,1012,6.1,0,2025-03-27 01:13:21
Gafsa,11.5,55,1014,3.37,0,2025-03-27 01:13:21
