city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1013,4.12,0,2026-01-02 13:30:30
Ariana,18.0,52,1013,4.12,0,2026-01-02 13:30:30
Ben Arous,17.6,43,1013,3.94,0,2026-01-02 13:30:31
Manouba,17.94,46,1013,4.0,0,2026-01-02 13:30:31
Nabeul,17.64,47,1013,4.3,0,2026-01-02 13:30:31
Zaghouan,17.35,42,1013,5.46,0,2026-01-02 13:30:31
Bizerte,18.99,59,1012,3.6,0,2026-01-02 13:30:31
Beja,16.65,52,1013,3.94,0,2026-01-02 13:30:31
Jendouba,18.13,51,1012,1.69,0,2026-01-02 13:30:31
Kef,15.75,47,1013,7.8,0,2026-01-02 13:30:31
Siliana,14.7,47,1013,7.23,0,2026-01-02 13:30:31
Kasserine,13.19,54,1015,9.06,0,2026-01-02 13:30:31
Sidi Bouzid,14.25,49,1016,11.55,0,2026-01-02 13:30:31
Kairouan,20.01,34,1013,4.12,0,2026-01-02 13:30:31
Kébili,16.16,39,1019,6.96,0,2026-01-02 13:30:31
Tozeur,16.25,44,1018,6.17,0,2026-01-02 13:30:31
Gabès,16.99,42,1018,9.77,0,2026-01-02 13:30:31
Medenine,17.4,28,1020,7.17,0,2026-01-02 13:30:32
Tataouine,14.48,34,1020,5.05,0,2026-01-02 13:30:32
Mahdia,17.66,42,1015,11.04,0,2026-01-02 13:30:32
Monastir,18.91,37,1014,10.8,0,2026-01-02 13:30:32
Sousse,18.97,37,1014,10.8,0,2026-01-02 13:30:32
Sfax,17.08,48,1017,6.17,0,2026-01-02 13:30:32
Gafsa,14.13,47,1018,9.26,0,2026-01-02 13:30:32
