city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,31,1014,2.57,0,2025-07-01 11:15:00
Ariana,34.0,31,1014,2.57,0,2025-07-01 11:15:00
Ben Arous,33.6,26,1014,1.84,0,2025-07-01 11:15:00
Manouba,36.06,22,1014,2.28,0,2025-07-01 11:15:00
Nabeul,29.76,47,1015,4.55,0,2025-07-01 11:15:00
Zaghouan,33.03,25,1015,3.36,0,2025-07-01 11:15:00
Bizerte,29.01,51,1015,5.89,0,2025-07-01 11:15:00
Beja,35.4,22,1014,2.68,0,2025-07-01 11:15:00
Jendouba,37.34,18,1014,0.84,0,2025-07-01 11:15:00
Kef,33.49,20,1015,1.57,0,2025-07-01 11:15:01
Siliana,31.65,21,1015,1.51,0,2025-07-01 11:15:01
Kasserine,32.43,24,1015,3.34,0,2025-07-01 11:15:01
Sidi Bouzid,33.45,24,1015,3.35,0,2025-07-01 11:15:01
Kairouan,34.8,24,1014,2.5,0,2025-07-01 11:15:01
Kébili,34.89,21,1014,4.19,0,2025-07-01 11:15:01
Tozeur,34.89,26,1014,4.84,0,2025-07-01 11:15:01
Gabès,30.56,44,1015,5.02,0,2025-07-01 11:15:01
Medenine,32.82,37,1014,5.03,0,2025-07-01 11:15:01
Tataouine,34.77,25,1013,3.26,0,2025-07-01 11:15:01
Mahdia,31.58,40,1015,5.68,0,2025-07-01 11:15:01
Monastir,30.91,45,1015,3.6,0,2025-07-01 11:15:01
Sousse,30.97,45,1015,3.6,0,2025-07-01 11:15:01
Sfax,29.9,45,1015,4.18,0,2025-07-01 11:15:01
Gafsa,33.19,24,1015,2.31,0,2025-07-01 11:15:01
