city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.42,27,1013,4.9,0,2026-07-18 11:58:39
Ariana,40.76,17,1013,4.43,0,2026-07-18 11:58:39
Ben Arous,41.67,18,1013,4.57,0,2026-07-18 11:58:39
Manouba,46.92,7,1012,3.41,0,2026-07-18 11:58:40
Nabeul,37.71,33,1013,1.7,0,2026-07-18 11:58:40
Zaghouan,44.65,4,1013,2.89,0,2026-07-18 11:58:40
Bizerte,30.46,52,1014,5.07,0,2026-07-18 11:58:40
Beja,46.07,7,1012,1.99,0,2026-07-18 11:58:40
Jendouba,46.74,3,1013,4.35,0,2026-07-18 11:58:40
Kef,42.32,6,1014,3.65,0,2026-07-18 11:58:40
Siliana,41.27,7,1014,4.02,0,2026-07-18 11:58:40
Kasserine,41.3,8,1015,2.51,0,2026-07-18 11:58:41
Sidi Bouzid,44.28,7,1013,0.6,0,2026-07-18 11:58:41
Kairouan,46.03,8,1012,3.7,0,2026-07-18 11:58:41
Kébili,46.25,6,1012,4.54,0,2026-07-18 11:58:41
Tozeur,44.44,8,1012,3.04,0,2026-07-18 11:58:41
Gabès,40.7,21,1012,2.87,0,2026-07-18 11:58:41
Medenine,44.43,8,1012,2.88,0,2026-07-18 11:58:41
Tataouine,43.94,6,1013,4.52,0,2026-07-18 11:58:41
Mahdia,35.01,36,1013,4.04,0,2026-07-18 11:58:42
Monastir,32.23,49,1013,3.26,0,2026-07-18 11:58:42
Sousse,36.77,31,1013,3.35,0,2026-07-18 11:58:42
Sfax,37.04,27,1013,4.82,0,2026-07-18 11:58:42
Gafsa,43.09,7,1013,3.9,0,2026-07-18 11:58:42
