city,temperature,humidity,pressure,wind,precipitation,date
Tunis,42.18,13,1016,2.18,0,2026-07-14 12:07:59
Ariana,42.9,12,1015,3.66,0,2026-07-14 12:07:59
Ben Arous,42.89,12,1016,3.06,0,2026-07-14 12:07:59
Manouba,44.87,9,1015,2.26,0,2026-07-14 12:07:59
Nabeul,31.51,49,1018,5.88,0,2026-07-14 12:07:59
Zaghouan,40.42,11,1017,4.74,0,2026-07-14 12:07:59
Bizerte,35.54,33,1015,5.59,0,2026-07-14 12:07:59
Beja,45.22,8,1016,0.84,0,2026-07-14 12:07:59
Jendouba,45.52,6,1016,4.34,0,2026-07-14 12:07:59
Kef,41.3,8,1017,2.89,0,2026-07-14 12:07:59
Siliana,39.46,8,1018,1.19,0,2026-07-14 12:07:59
Kasserine,39.22,12,1019,2.83,0,2026-07-14 12:07:59
Sidi Bouzid,38.97,14,1018,2.67,0,2026-07-14 12:07:59
Kairouan,40.98,13,1017,3.91,0,2026-07-14 12:07:59
Kébili,40.19,14,1017,2.77,0,2026-07-14 12:07:59
Tozeur,38.81,19,1017,1.81,0,2026-07-14 12:07:59
Gabès,33.42,40,1018,5.33,0,2026-07-14 12:07:59
Medenine,36.62,24,1018,5.74,0,2026-07-14 12:07:59
Tataouine,38.89,12,1017,6.43,0,2026-07-14 12:07:59
Mahdia,35.7,36,1018,7.02,0,2026-07-14 12:08:00
Monastir,32.74,49,1017,3.72,0,2026-07-14 12:08:00
Sousse,36.47,31,1017,2.08,0,2026-07-14 12:08:00
Sfax,31.17,47,1019,4.32,0,2026-07-14 12:08:00
Gafsa,37.62,17,1018,1.93,0,2026-07-14 12:08:00
