city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1013,2.57,0,2026-08-18 01:01:29
Ariana,28.0,57,1013,2.57,0,2026-08-18 01:01:29
Ben Arous,27.6,54,1014,1.8,0,2026-08-18 01:01:29
Manouba,26.65,54,1014,1.56,0,2026-08-18 01:01:29
Nabeul,27.29,65,1013,4.77,0,2026-08-18 01:01:29
Zaghouan,25.25,57,1014,1.99,0,2026-08-18 01:01:29
Bizerte,26.99,83,1013,5.14,0,2026-08-18 01:01:29
Beja,25.67,54,1015,1.59,0,2026-08-18 01:01:29
Jendouba,24.05,57,1015,1.45,0,2026-08-18 01:01:30
Kef,24.51,38,1016,0.93,0,2026-08-18 01:01:30
Siliana,23.56,45,1016,1.33,0,2026-08-18 01:01:30
Kasserine,26.09,40,1016,2.23,0,2026-08-18 01:01:30
Sidi Bouzid,28.11,49,1014,0.58,0,2026-08-18 01:01:30
Kairouan,30.01,58,1013,1.03,0,2026-08-18 01:01:30
Kébili,32.17,37,1012,3.87,0,2026-08-18 01:01:30
Tozeur,34.25,36,1012,4.12,0,2026-08-18 01:01:30
Gabès,28.99,58,1013,0.0,0,2026-08-18 01:01:30
Medenine,28.62,53,1013,2.96,0,2026-08-18 01:01:30
Tataouine,29.7,34,1014,3.79,0,2026-08-18 01:01:30
Mahdia,28.24,61,1013,2.09,0,2026-08-18 01:01:30
Monastir,28.91,74,1013,1.03,0,2026-08-18 01:01:30
Sousse,28.97,74,1013,1.03,0,2026-08-18 01:01:31
Sfax,29.31,62,1013,2.11,0,2026-08-18 01:01:31
Gafsa,30.13,48,1014,2.06,0,2026-08-18 01:01:31
