city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.34,39,1025,1.89,0,2026-04-07 08:58:35
Ariana,20.77,44,1025,2.92,0,2026-04-07 08:58:35
Ben Arous,21.49,38,1025,2.25,0,2026-04-07 08:58:35
Manouba,20.57,43,1025,2.78,0,2026-04-07 08:58:35
Nabeul,19.01,48,1026,2.99,0,2026-04-07 08:58:35
Zaghouan,19.56,36,1026,2.7,0,2026-04-07 08:58:35
Bizerte,19.69,61,1025,5.05,0,2026-04-07 08:58:35
Beja,18.89,51,1025,2.12,0,2026-04-07 08:58:35
Jendouba,17.8,58,1025,2.34,0,2026-04-07 08:58:35
Kef,17.34,43,1025,2.61,0,2026-04-07 08:58:35
Siliana,17.41,34,1025,2.09,0,2026-04-07 08:58:35
Kasserine,18.28,30,1026,1.74,0,2026-04-07 08:58:35
Sidi Bouzid,20.34,27,1026,2.34,0,2026-04-07 08:58:35
Kairouan,21.08,34,1026,1.93,0,2026-04-07 08:58:35
Kébili,20.92,23,1027,1.69,0,2026-04-07 08:58:35
Tozeur,21.61,22,1027,2.8,0,2026-04-07 08:58:35
Gabès,21.64,27,1026,5.8,0,2026-04-07 08:58:35
Medenine,21.59,24,1027,2.51,0,2026-04-07 08:58:35
Tataouine,19.75,22,1027,2.72,0,2026-04-07 08:58:35
Mahdia,20.44,41,1026,2.6,0,2026-04-07 08:58:35
Monastir,18.89,49,1026,0.93,0,2026-04-07 08:58:35
Sousse,19.94,41,1026,1.04,0,2026-04-07 08:58:35
Sfax,19.45,45,1026,1.28,0,2026-04-07 08:58:35
Gafsa,19.42,24,1026,2.77,0,2026-04-07 08:58:35
