city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1010,4.12,0,2025-04-15 13:26:26
Ariana,23.0,64,1010,4.12,0,2025-04-15 13:26:26
Ben Arous,22.6,51,1010,4.56,0,2025-04-15 13:26:26
Manouba,25.83,41,1009,3.03,0,2025-04-15 13:26:26
Nabeul,21.35,64,1010,5.67,0,2025-04-15 13:26:26
Zaghouan,23.44,45,1009,2.37,0,2025-04-15 13:26:27
Bizerte,23.99,46,1010,4.52,0,2025-04-15 13:26:27
Beja,25.27,39,1009,1.86,0,2025-04-15 13:26:27
Jendouba,23.13,36,1009,1.0,0,2025-04-15 13:26:27
Kef,22.2,42,1009,1.87,0,2025-04-15 13:26:27
Siliana,21.14,46,1009,2.33,0,2025-04-15 13:26:27
Kasserine,23.09,42,1009,5.67,0,2025-04-15 13:26:27
Sidi Bouzid,23.76,48,1009,2.39,0,2025-04-15 13:26:27
Kairouan,26.02,47,1009,2.06,0,2025-04-15 13:26:27
Kébili,28.62,23,1008,3.07,0,2025-04-15 13:26:27
Tozeur,28.25,32,1008,2.57,0,2025-04-15 13:26:27
Gabès,26.99,41,1009,1.54,0,2025-04-15 13:26:27
Medenine,28.95,37,1008,8.23,0,2025-04-15 13:26:27
Tataouine,30.69,19,1008,2.89,0,2025-04-15 13:26:27
Mahdia,20.92,67,1010,6.06,0,2025-04-15 13:26:28
Monastir,20.91,68,1010,6.17,0,2025-04-15 13:26:28
Sousse,20.97,68,1010,6.17,0,2025-04-15 13:26:28
Sfax,25.08,57,1009,7.2,0,2025-04-15 13:26:28
Gafsa,25.13,44,1008,1.54,0,2025-04-15 13:26:28
