city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,87,1006,4.12,0.0,2026-03-16 05:11:55
Ariana,7.0,87,1006,4.12,0.0,2026-03-16 05:11:55
Ben Arous,6.6,85,1006,4.27,0.0,2026-03-16 05:11:55
Manouba,3.89,88,1007,3.69,0.0,2026-03-16 05:11:55
Nabeul,6.92,79,1005,6.2,0.0,2026-03-16 05:11:55
Zaghouan,2.54,85,1007,3.97,0.0,2026-03-16 05:11:55
Bizerte,11.36,69,1005,9.19,0.0,2026-03-16 05:11:55
Beja,2.73,93,1008,2.64,0.16,2026-03-16 05:11:55
Jendouba,3.59,95,1008,2.21,0.58,2026-03-16 05:11:55
Kef,2.77,94,1008,2.27,0.0,2026-03-16 05:11:55
Siliana,1.34,94,1008,3.65,0.0,2026-03-16 05:11:55
Kasserine,3.24,91,1007,4.53,0.0,2026-03-16 05:11:55
Sidi Bouzid,6.2,69,1006,5.37,0.0,2026-03-16 05:11:55
Kairouan,7.68,66,1006,3.1,0.0,2026-03-16 05:11:55
Kébili,8.68,60,1006,4.99,0.0,2026-03-16 05:11:55
Tozeur,8.49,61,1006,3.86,0.0,2026-03-16 05:11:55
Gabès,9.28,91,1006,6.17,0.0,2026-03-16 05:11:55
Medenine,9.67,66,1006,5.8,0.0,2026-03-16 05:11:55
Tataouine,7.34,71,1008,3.9,0.0,2026-03-16 05:11:55
Mahdia,9.19,68,1005,5.85,0.87,2026-03-16 05:11:55
Monastir,9.91,62,1005,7.72,0.49,2026-03-16 05:11:56
Sousse,9.97,62,1005,7.72,0.56,2026-03-16 05:11:56
Sfax,10.07,63,1005,5.2,0.87,2026-03-16 05:11:56
Gafsa,6.18,73,1006,2.5,0.0,2026-03-16 05:11:56
