city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1001,9.77,0.0,2026-01-29 01:49:56
Ariana,14.0,77,1000,9.77,0.0,2026-01-29 01:49:56
Ben Arous,13.6,77,1001,11.69,0.0,2026-01-29 01:49:56
Manouba,11.44,79,1002,11.58,0.0,2026-01-29 01:49:56
Nabeul,13.15,74,1000,14.52,0.0,2026-01-29 01:49:56
Zaghouan,10.2,77,1001,16.66,0.0,2026-01-29 01:49:56
Bizerte,14.99,77,1000,15.43,0.0,2026-01-29 01:49:57
Beja,10.42,84,1003,11.19,0.0,2026-01-29 01:49:57
Jendouba,9.07,91,1003,11.83,0.12,2026-01-29 01:49:57
Kef,7.82,73,1006,8.88,0.0,2026-01-29 01:49:57
Siliana,6.83,80,1003,17.29,0.0,2026-01-29 01:49:57
Kasserine,9.28,58,1005,13.26,0.0,2026-01-29 01:49:57
Sidi Bouzid,13.46,42,1005,11.45,0.0,2026-01-29 01:49:57
Kairouan,14.01,62,1004,2.06,0.0,2026-01-29 01:49:57
Kébili,17.36,41,1008,8.04,0.0,2026-01-29 01:49:57
Tozeur,15.25,55,1008,9.77,0.0,2026-01-29 01:49:57
Gabès,16.99,36,1006,7.72,0.0,2026-01-29 01:49:57
Medenine,19.79,31,1007,10.9,0.0,2026-01-29 01:49:57
Tataouine,16.68,28,1011,9.47,0.0,2026-01-29 01:49:57
Mahdia,15.07,47,1003,14.72,0.0,2026-01-29 01:49:57
Monastir,12.91,71,1003,5.14,0.0,2026-01-29 01:49:57
Sousse,12.97,71,1003,5.14,0.0,2026-01-29 01:49:58
Sfax,16.68,51,1005,11.26,0.0,2026-01-29 01:49:58
Gafsa,14.13,67,1007,7.2,0.0,2026-01-29 01:49:58
