city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1023,7.72,0,2025-11-23 04:30:36
Ariana,9.0,87,1023,7.72,0,2025-11-23 04:30:36
Ben Arous,8.6,71,1024,6.11,0,2025-11-23 04:30:36
Manouba,9.41,72,1024,6.94,0,2025-11-23 04:30:36
Nabeul,9.94,71,1023,8.66,0,2025-11-23 04:30:36
Zaghouan,7.19,70,1024,7.82,0,2025-11-23 04:30:36
Bizerte,11.99,66,1022,4.63,0,2025-11-23 04:30:36
Beja,8.21,78,1024,5.52,0,2025-11-23 04:30:36
Jendouba,6.55,82,1025,1.98,0,2025-11-23 04:30:36
Kef,3.16,79,1027,3.56,0,2025-11-23 04:30:36
Siliana,3.79,74,1026,4.86,0,2025-11-23 04:30:36
Kasserine,2.68,75,1027,2.79,0,2025-11-23 04:30:36
Sidi Bouzid,6.64,62,1026,4.2,0,2025-11-23 04:30:36
Kairouan,9.01,57,1025,2.06,0,2025-11-23 04:30:36
Kébili,8.17,49,1027,1.64,0,2025-11-23 04:30:36
Tozeur,6.25,61,1027,1.03,0,2025-11-23 04:30:36
Gabès,4.99,75,1026,4.12,0,2025-11-23 04:30:36
Medenine,9.91,50,1026,4.57,0,2025-11-23 04:30:36
Tataouine,5.41,51,1027,1.62,0,2025-11-23 04:30:36
Mahdia,10.08,64,1024,7.11,0,2025-11-23 04:30:36
Monastir,7.91,66,1024,3.09,0,2025-11-23 04:30:37
Sousse,7.97,66,1024,3.09,0,2025-11-23 04:30:37
Sfax,8.08,61,1025,2.57,0,2025-11-23 04:30:37
Gafsa,3.13,75,1027,3.6,0,2025-11-23 04:30:37
