city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1019,3.6,0,2025-09-13 13:18:12
Ariana,30.0,45,1019,3.6,0,2025-09-13 13:18:12
Ben Arous,29.6,34,1019,3.83,0,2025-09-13 13:18:12
Manouba,32.16,27,1019,3.66,0,2025-09-13 13:18:12
Nabeul,26.17,59,1020,4.95,0,2025-09-13 13:18:12
Zaghouan,30.35,26,1019,1.17,0,2025-09-13 13:18:12
Bizerte,29.99,51,1019,5.14,0,2025-09-13 13:18:12
Beja,32.01,22,1019,3.18,0,2025-09-13 13:18:12
Jendouba,32.13,23,1018,2.79,0,2025-09-13 13:18:12
Kef,30.15,27,1019,1.96,0,2025-09-13 13:18:12
Siliana,28.38,26,1019,0.97,0,2025-09-13 13:18:12
Kasserine,30.01,27,1019,2.44,0,2025-09-13 13:18:12
Sidi Bouzid,29.8,37,1019,1.55,0,2025-09-13 13:18:12
Kairouan,32.01,31,1019,1.03,0,2025-09-13 13:18:12
Kébili,34.39,24,1017,4.9,0,2025-09-13 13:18:12
Tozeur,34.25,29,1018,3.09,0,2025-09-13 13:18:12
Gabès,29.99,51,1019,4.12,0,2025-09-13 13:18:12
Medenine,31.17,43,1018,5.95,0,2025-09-13 13:18:12
Tataouine,34.92,30,1016,4.05,0,2025-09-13 13:18:12
Mahdia,28.13,52,1019,4.69,0,2025-09-13 13:18:12
Monastir,27.91,61,1020,4.63,0,2025-09-13 13:18:12
Sousse,27.97,61,1019,4.63,0,2025-09-13 13:18:12
Sfax,30.08,48,1019,4.12,0,2025-09-13 13:18:12
Gafsa,33.13,33,1019,0.51,0,2025-09-13 13:18:12
