city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,74,1014,3.6,0,2025-08-26 22:15:03
Ariana,29.0,74,1014,3.6,0,2025-08-26 22:15:03
Ben Arous,28.6,50,1014,1.88,0,2025-08-26 22:15:03
Manouba,29.02,42,1014,3.92,0,2025-08-26 22:15:03
Nabeul,28.67,51,1014,5.83,0,2025-08-26 22:15:03
Zaghouan,26.23,45,1015,3.53,0,2025-08-26 22:15:03
Bizerte,28.99,74,1013,4.12,0,2025-08-26 22:15:03
Beja,28.77,46,1015,2.04,0,2025-08-26 22:15:03
Jendouba,29.13,44,1015,1.9,0,2025-08-26 22:15:03
Kef,26.64,46,1016,7.53,0,2025-08-26 22:15:03
Siliana,24.34,51,1017,5.31,0,2025-08-26 22:15:03
Kasserine,26.11,52,1018,2.97,0,2025-08-26 22:15:03
Sidi Bouzid,26.96,49,1017,2.64,0,2025-08-26 22:15:03
Kairouan,31.01,40,1015,1.54,0,2025-08-26 22:15:03
Kébili,30.57,34,1014,3.15,0,2025-08-26 22:15:04
Tozeur,32.25,48,1014,12.86,0,2025-08-26 22:15:04
Gabès,27.47,60,1016,7.18,0,2025-08-26 22:15:04
Medenine,27.76,53,1016,6.46,0,2025-08-26 22:15:04
Tataouine,33.1,20,1015,6.28,0,2025-08-26 22:15:04
Mahdia,28.66,52,1014,8.34,0,2025-08-26 22:15:04
Monastir,29.91,45,1015,5.14,0,2025-08-26 22:15:04
Sousse,29.97,45,1015,5.14,0,2025-08-26 22:15:04
Sfax,28.08,61,1015,1.03,0,2025-08-26 22:15:04
Gafsa,30.13,51,1016,1.54,0,2025-08-26 22:15:04
