city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,51,999,5.66,0.0,2026-02-04 14:01:35
Ariana,16.0,51,999,5.66,0.0,2026-02-04 14:01:36
Ben Arous,15.6,48,999,4.03,0.0,2026-02-04 14:01:36
Manouba,15.58,54,999,3.42,0.0,2026-02-04 14:01:36
Nabeul,17.01,48,999,5.17,0.0,2026-02-04 14:01:36
Zaghouan,15.35,38,999,6.82,0.0,2026-02-04 14:01:36
Bizerte,15.99,51,998,6.69,0.0,2026-02-04 14:01:36
Beja,14.45,57,998,3.69,0.0,2026-02-04 14:01:36
Jendouba,12.89,67,998,2.22,0.17,2026-02-04 14:01:36
Kef,10.32,70,999,8.99,0.18,2026-02-04 14:01:36
Siliana,9.88,67,999,7.33,0.11,2026-02-04 14:01:36
Kasserine,9.2,71,1002,11.55,0.0,2026-02-04 14:01:36
Sidi Bouzid,13.09,55,1002,15.45,0.0,2026-02-04 14:01:36
Kairouan,17.02,34,1000,3.09,0.0,2026-02-04 14:01:36
Kébili,16.59,40,1007,9.23,0.0,2026-02-04 14:01:36
Tozeur,14.25,62,1007,8.75,0.15,2026-02-04 14:01:36
Gabès,17.99,36,1005,13.89,0.0,2026-02-04 14:01:36
Medenine,20.24,27,1006,10.69,0.0,2026-02-04 14:01:36
Tataouine,18.3,27,1009,9.75,0.0,2026-02-04 14:01:36
Mahdia,17.9,40,1000,11.66,0.0,2026-02-04 14:01:36
Monastir,17.52,41,1000,7.86,0.0,2026-02-04 14:01:36
Sousse,17.97,34,1000,6.93,0.0,2026-02-04 14:01:36
Sfax,18.08,34,1002,9.26,0.0,2026-02-04 14:01:36
Gafsa,12.13,58,1005,8.75,0.0,2026-02-04 14:01:36
