city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1020,2.57,0,2025-02-18 09:15:36
Ariana,13.0,76,1020,2.57,0,2025-02-18 09:15:36
Ben Arous,12.6,76,1020,2.16,0,2025-02-18 09:15:36
Manouba,12.74,74,1020,2.04,0,2025-02-18 09:15:36
Nabeul,13.93,74,1019,3.93,0,2025-02-18 09:15:36
Zaghouan,11.28,70,1020,1.83,0,2025-02-18 09:15:36
Bizerte,13.22,79,1019,3.05,0,2025-02-18 09:15:36
Beja,12.13,73,1020,1.58,0,2025-02-18 09:15:36
Jendouba,12.73,69,1020,1.23,0,2025-02-18 09:15:36
Kef,11.23,67,1020,1.78,0,2025-02-18 09:15:36
Siliana,10.17,60,1019,1.42,0,2025-02-18 09:15:36
Kasserine,11.86,63,1019,1.82,0,2025-02-18 09:15:36
Sidi Bouzid,12.51,74,1020,1.98,0,2025-02-18 09:15:36
Kairouan,13.53,67,1020,1.24,0,2025-02-18 09:15:36
Kébili,14.4,78,1019,7.19,0,2025-02-18 09:15:36
Tozeur,15.39,60,1019,5.37,0,2025-02-18 09:15:36
Gabès,14.43,71,1020,6.33,0,2025-02-18 09:15:36
Medenine,17.08,57,1018,5.76,0,2025-02-18 09:15:36
Tataouine,15.72,47,1017,7.72,0,2025-02-18 09:15:36
Mahdia,14.66,73,1019,4.67,0,2025-02-18 09:15:36
Monastir,12.91,82,1020,2.57,0,2025-02-18 09:15:36
Sousse,13.01,82,1020,2.57,0,2025-02-18 09:15:36
Sfax,14.36,71,1020,4.79,0,2025-02-18 09:15:36
Gafsa,12.68,67,1019,3.7,0,2025-02-18 09:15:37
