city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1017,1.54,0,2025-09-03 04:19:29
Ariana,24.0,60,1017,1.54,0,2025-09-03 04:19:29
Ben Arous,23.6,66,1017,3.73,0,2025-09-03 04:19:29
Manouba,21.94,66,1018,3.29,0,2025-09-03 04:19:29
Nabeul,22.95,67,1017,5.46,0,2025-09-03 04:19:29
Zaghouan,20.11,73,1018,2.65,0,2025-09-03 04:19:29
Bizerte,23.22,62,1017,5.64,0,2025-09-03 04:19:29
Beja,20.8,77,1018,1.68,0,2025-09-03 04:19:29
Jendouba,21.13,86,1018,1.26,0,2025-09-03 04:19:29
Kef,19.32,65,1018,1.81,0,2025-09-03 04:19:29
Siliana,18.65,64,1018,1.76,0,2025-09-03 04:19:29
Kasserine,21.66,77,1018,2.13,0,2025-09-03 04:19:29
Sidi Bouzid,22.35,52,1017,3.69,0,2025-09-03 04:19:29
Kairouan,24.01,53,1017,5.07,0,2025-09-03 04:19:29
Kébili,25.5,76,1014,8.87,0,2025-09-03 04:19:29
Tozeur,27.25,65,1015,6.69,0,2025-09-03 04:19:29
Gabès,25.99,78,1016,6.69,0,2025-09-03 04:19:30
Medenine,25.75,78,1015,6.27,0,2025-09-03 04:19:30
Tataouine,23.74,75,1014,7.98,0,2025-09-03 04:19:30
Mahdia,24.32,61,1016,6.99,0,2025-09-03 04:19:30
Monastir,25.91,57,1017,5.66,0,2025-09-03 04:19:30
Sousse,25.97,57,1017,5.66,0,2025-09-03 04:19:30
Sfax,24.41,54,1016,6.31,0,2025-09-03 04:19:30
Gafsa,23.13,83,1016,6.69,0,2025-09-03 04:19:30
