city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1018,8.75,0,2025-06-28 14:14:09
Ariana,33.0,43,1018,8.75,0,2025-06-28 14:14:09
Ben Arous,32.6,29,1018,7.61,0,2025-06-28 14:14:09
Manouba,34.71,27,1018,7.66,0,2025-06-28 14:14:09
Nabeul,31.77,41,1017,11.03,0,2025-06-28 14:14:09
Zaghouan,33.97,25,1018,8.87,0,2025-06-28 14:14:09
Bizerte,26.6,71,1019,8.61,0,2025-06-28 14:14:09
Beja,31.93,32,1019,7.89,0,2025-06-28 14:14:09
Jendouba,30.91,33,1020,7.32,0,2025-06-28 14:14:10
Kef,32.65,21,1019,7.82,0,2025-06-28 14:14:10
Siliana,31.25,21,1019,7.95,0,2025-06-28 14:14:10
Kasserine,34.2,16,1018,6.55,0,2025-06-28 14:14:10
Sidi Bouzid,37.22,14,1017,5.78,0,2025-06-28 14:14:10
Kairouan,38.04,18,1016,8.4,0,2025-06-28 14:14:10
Kébili,38.55,14,1016,3.77,0,2025-06-28 14:14:10
Tozeur,39.54,15,1015,3.15,0,2025-06-28 14:14:10
Gabès,32.14,41,1017,6.91,0,2025-06-28 14:14:10
Medenine,32.19,38,1017,7.46,0,2025-06-28 14:14:10
Tataouine,37.05,19,1015,6.87,0,2025-06-28 14:14:10
Mahdia,30.86,49,1017,10.46,0,2025-06-28 14:14:10
Monastir,30.91,62,1017,6.69,0,2025-06-28 14:14:10
Sousse,30.97,62,1017,6.69,0,2025-06-28 14:14:10
Sfax,34.74,32,1016,10.12,0,2025-06-28 14:14:10
Gafsa,37.84,10,1016,6.61,0,2025-06-28 14:14:10
