city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1016,6.69,0.36,2026-01-10 09:17:42
Ariana,13.0,82,1015,6.69,0.5,2026-01-10 09:17:42
Ben Arous,12.6,64,1016,9.11,0.37,2026-01-10 09:17:42
Manouba,12.47,64,1016,9.65,0.3,2026-01-10 09:17:42
Nabeul,13.73,60,1016,10.76,0.0,2026-01-10 09:17:42
Zaghouan,10.46,66,1016,11.46,0.21,2026-01-10 09:17:42
Bizerte,12.99,76,1015,6.69,0.37,2026-01-10 09:17:42
Beja,10.95,71,1017,10.29,0.32,2026-01-10 09:17:42
Jendouba,12.13,74,1017,9.54,0.41,2026-01-10 09:17:42
Kef,8.24,70,1019,11.15,0.0,2026-01-10 09:17:42
Siliana,7.34,73,1017,13.54,0.0,2026-01-10 09:17:42
Kasserine,9.93,59,1018,11.51,0.0,2026-01-10 09:17:42
Sidi Bouzid,12.09,51,1019,5.0,0.0,2026-01-10 09:17:42
Kairouan,15.01,47,1018,3.09,0.0,2026-01-10 09:17:42
Kébili,9.99,48,1020,3.54,0.0,2026-01-10 09:17:42
Tozeur,7.25,70,1020,3.09,0.0,2026-01-10 09:17:42
Gabès,8.99,57,1019,8.75,0.0,2026-01-10 09:17:43
Medenine,12.06,27,1020,7.52,0.0,2026-01-10 09:17:43
Tataouine,9.23,28,1022,5.37,0.0,2026-01-10 09:17:43
Mahdia,14.42,55,1017,10.72,0.0,2026-01-10 09:17:43
Monastir,15.91,44,1017,5.14,0.0,2026-01-10 09:17:43
Sousse,15.97,44,1017,5.14,0.0,2026-01-10 09:17:43
Sfax,13.08,50,1018,3.6,0.0,2026-01-10 09:17:43
Gafsa,8.13,66,1019,1.03,0.0,2026-01-10 09:17:43
