city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1009,2.06,0.0,2025-11-09 04:19:30
Ariana,14.0,88,1009,2.06,0.12,2025-11-09 04:19:30
Ben Arous,13.6,72,1009,2.65,0.0,2025-11-09 04:19:31
Manouba,13.74,68,1008,2.39,0.0,2025-11-09 04:19:31
Nabeul,13.35,68,1010,2.91,0.0,2025-11-09 04:19:31
Zaghouan,10.59,65,1009,3.28,0.0,2025-11-09 04:19:31
Bizerte,13.99,88,1008,2.57,0.49,2025-11-09 04:19:31
Beja,12.59,82,1008,4.93,1.91,2025-11-09 04:19:31
Jendouba,12.13,93,1009,4.46,6.57,2025-11-09 04:19:31
Kef,10.35,63,1011,9.12,0.0,2025-11-09 04:19:31
Siliana,9.95,61,1010,9.88,0.0,2025-11-09 04:19:31
Kasserine,9.51,52,1012,4.45,0.0,2025-11-09 04:19:31
Sidi Bouzid,14.89,53,1011,3.73,0.0,2025-11-09 04:19:31
Kairouan,17.01,48,1011,2.06,0.0,2025-11-09 04:19:31
Kébili,17.18,44,1013,6.17,0.0,2025-11-09 04:19:31
Tozeur,15.25,58,1013,9.26,0.0,2025-11-09 04:19:31
Gabès,14.99,47,1012,5.14,0.0,2025-11-09 04:19:31
Medenine,18.07,42,1013,5.2,0.0,2025-11-09 04:19:31
Tataouine,17.38,43,1014,4.07,0.0,2025-11-09 04:19:31
Mahdia,14.94,68,1011,2.13,0.0,2025-11-09 04:19:32
Monastir,14.91,67,1011,1.54,0.0,2025-11-09 04:19:32
Sousse,14.97,67,1011,1.54,0.0,2025-11-09 04:19:32
Sfax,13.08,67,1011,1.54,0.0,2025-11-09 04:19:32
Gafsa,10.13,76,1012,1.03,0.0,2025-11-09 04:19:32
