city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1013,6.69,0.0,2025-09-10 13:23:43
Ariana,29.0,58,1013,6.69,0.0,2025-09-10 13:23:43
Ben Arous,28.6,64,1013,6.04,0.0,2025-09-10 13:23:43
Manouba,27.56,59,1013,5.03,0.0,2025-09-10 13:23:44
Nabeul,29.18,68,1012,6.06,0.0,2025-09-10 13:23:44
Zaghouan,30.42,47,1012,5.04,0.0,2025-09-10 13:23:44
Bizerte,29.99,58,1014,6.69,0.0,2025-09-10 13:23:44
Beja,25.4,67,1014,5.88,0.72,2025-09-10 13:23:44
Jendouba,27.13,82,1015,5.82,0.94,2025-09-10 13:23:44
Kef,26.13,61,1013,8.37,0.0,2025-09-10 13:23:44
Siliana,29.3,35,1012,6.11,0.0,2025-09-10 13:23:44
Kasserine,34.3,17,1010,9.85,0.0,2025-09-10 13:23:44
Sidi Bouzid,37.72,16,1009,8.04,0.0,2025-09-10 13:23:44
Kairouan,33.01,52,1010,3.09,0.0,2025-09-10 13:23:44
Kébili,42.46,11,1008,9.24,0.0,2025-09-10 13:23:45
Tozeur,37.25,26,1008,6.17,0.0,2025-09-10 13:23:45
Gabès,43.99,8,1008,10.8,0.0,2025-09-10 13:23:45
Medenine,42.73,11,1009,4.74,0.0,2025-09-10 13:23:45
Tataouine,40.76,11,1010,6.22,0.0,2025-09-10 13:23:45
Mahdia,33.17,45,1010,6.2,0.0,2025-09-10 13:23:45
Monastir,29.91,79,1011,5.14,0.0,2025-09-10 13:23:45
Sousse,29.88,79,1011,5.14,0.0,2025-09-10 13:23:45
Sfax,36.08,36,1010,4.63,0.0,2025-09-10 13:23:45
Gafsa,37.12,15,1009,6.69,0.0,2025-09-10 13:23:45
